% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 24 2018, 14:47"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
58.900000000000006,4.9700125737929046E7,827.2536981948707,758.0506035067993,1394.813626974235,846.5645114721905,1191.8395173456674,1188.2281021048443,1184.7150921314624,1148.4008613570732,1080.6577940254042,1077.0467653699352,1073.5341314202137,1037.2237874112716,972.5352008742749,968.924543748711,965.4122711783169,929.1056623912863,827.2536981948707
59,4.969319978668511E7,827.3400641434495,758.1067748461118,1394.8283946319311,846.7836463336231,1191.8770736382644,1188.2661597697438,1184.7536374700867,1148.4444474348252,1080.7103622841314,1077.0998326697104,1073.5876841260442,1037.2823574052395,972.602192371921,968.9920320304817,965.4802426707826,929.1786284963999,827.3400641434495
59.1,4.968627383544109E7,827.4264300920285,758.1629461854258,1394.8431622896273,847.0027811950557,1191.91462993086,1188.3042174346429,1184.792182808711,1148.4880335125777,1080.76293054286,1077.1528999694838,1073.6412368318756,1037.3409273992097,972.6691838695671,969.0595203122529,965.5482141632484,929.2515946015118,827.4264300920285
59.2,4.9679347884197176E7,827.5127960406068,758.2191175247377,1394.8579299473236,847.2219160564886,1191.9521862234565,1188.3422750995428,1184.8307281473362,1148.5316195903301,1080.8154988015876,1077.205967269258,1073.6947895377048,1037.3994973931776,972.7361753672145,969.1270085940233,965.6161856557122,929.3245607066254,827.5127960406068
59.300000000000004,4.967242193295316E7,827.5991619891857,758.2752888640515,1394.8726976050198,847.4410509179212,1191.9897425160539,1188.38033276444,1184.869273485961,1148.5752056680844,1080.8680670603148,1077.2590345690323,1073.7483422435348,1037.458067387147,972.8031668648604,969.1944968757947,965.684157148179,929.3975268117373,827.5991619891857
59.400000000000006,4.966549598170922E7,827.6855279377647,758.3314602033635,1394.887465262716,847.6601857793538,1192.02729880865,1188.4183904293404,1184.9078188245853,1148.6187917458356,1080.9206353190439,1077.3121018688066,1073.8018949493653,1037.5166373811162,972.870158362508,969.2619851575656,965.752128640644,929.4704929168503,827.6855279377647
59.5,4.9658570030465305E7,827.7718938863417,758.3876315426775,1394.9022329204122,847.8793206407864,1192.064855101246,1188.4564480942413,1184.9463641632092,1148.662377823589,1080.9732035777724,1077.3651691685823,1073.855447655195,1037.575207375086,972.937149860156,969.3294734393368,965.8201001331098,929.5434590219628,827.7718938863417
59.6,4.9652006346742526E7,827.8548806016009,758.4411324905619,1394.9159354761541,848.092393737871,1192.1015791193486,1188.493647364527,1184.984025699056,1148.7048174579118,1081.0241639362698,1077.416602481103,1073.9073409977877,1037.6318557074947,973.0017815357286,969.3945758415167,965.8856603986766,929.6137519321761,827.8548806016009
59.7,4.964551364826486E7,827.9372051661222,758.4941101831758,1394.929429328331,848.3042790502315,1192.1381400557343,1188.530678434936,1185.0215140563732,1148.747032450045,1081.0748092314916,1077.4677156186744,1073.9589091930811,1037.6881274960278,973.0659508111754,969.4592107376753,965.9507481914944,929.6835210377873,827.9372051661222
59.800000000000004,4.9639020949787274E7,828.0195297306437,758.5470878757886,1394.9429231805075,848.5161643625919,1192.1747009921205,1188.567709505347,1185.0590024136923,1148.7892474421792,1081.125454526712,1077.518828756246,1074.010477388375,1037.7443992845601,973.1301200866209,969.5238456338335,966.0158359843118,929.7532901433973,828.0195297306437
59.900000000000006,4.963252825130954E7,828.1018542951655,758.6000655684026,1394.9564170326844,848.7280496749521,1192.2112619285094,1188.6047405757563,1185.0964907710095,1148.8314624343147,1081.1760998219333,1077.569941893817,1074.0620455836684,1037.8006710730929,973.1942893620657,969.5884805299917,966.080923777129,929.823059249008,828.1018542951655
60,4.962603555283197E7,828.1841788596868,758.6530432610172,1394.9699108848608,848.9399349873123,1192.2478228648965,1188.6417716461688,1185.1339791283285,1148.8736774264503,1081.2267451171547,1077.6210550313895,1074.1136137789617,1037.8569428616256,973.258458637512,969.6531154261503,966.1460115699455,929.8928283546189,828.1841788596868
60.1,4.96195428543543E7,828.2665034242085,758.7060209536315,1394.9834047370377,849.151820299673,1192.2843838012832,1188.678802716578,1185.171467485647,1148.915892418584,1081.2773904123787,1077.6721681689605,1074.165181974256,1037.9132146501574,973.3226279129595,969.71775032231,966.2110993627629,929.9625974602301,828.2665034242085
60.2,4.961305015587672E7,828.3488279887312,758.7589986462455,1394.9968985892147,849.3637056120332,1192.3209447376698,1188.7158337869882,1185.208955842963,1148.95810741072,1081.3280357075978,1077.7232813065325,1074.2167501695499,1037.9694864386906,973.3867971884048,969.7823852184684,966.2761871555809,930.0323665658394,828.3488279887312
60.300000000000004,4.960655745739906E7,828.4311525532524,758.811976338858,1395.0103924413916,849.5755909243934,1192.3575056740583,1188.752864857398,1185.246444200281,1149.0003224028546,1081.37868100282,1077.774394444104,1074.2683183648428,1038.025758227223,973.4509664638502,969.8470201146259,966.3412749483979,930.1021356714508,828.4311525532524
60.400000000000006,4.9600064758921474E7,828.5134771177742,758.8649540314724,1395.023886293568,849.7874762367538,1192.3940666104445,1188.78989592781,1185.2839325575983,1149.0425373949893,1081.4293262980418,1077.825507581675,1074.3198865601366,1038.0820300157561,973.5151357392957,969.9116550107836,966.4063627412157,930.1719047770615,828.5134771177742
60.5,4.959357206044377E7,828.5958016822964,758.9179317240865,1395.037380145745,849.9993615491143,1192.4306275468307,1188.8269269982188,1185.3214209149178,1149.084752387124,1081.4799715932618,1077.8766207192466,1074.37145475543,1038.1383018042884,973.5793050147414,969.9762899069427,966.4714505340343,930.241673882672,828.5958016822964
60.6,4.958709939070344E7,828.6779616034975,758.9707716918589,1395.0508245115216,850.2112110990014,1192.467149650739,1188.863917870368,1185.3588677431726,1149.1269120638967,1081.530540282628,1077.927655887825,1074.4229436534624,1038.1944805214039,973.6433612814366,970.0408104328232,966.5364226293296,930.3113128741319,828.6779616034975
60.7,4.958067837024326E7,828.7596684838901,759.0232551943667,1395.064135278908,850.4245601314641,1192.5035659491564,1188.9007992328352,1185.3962014593203,1149.16892140528,1081.5808987358323,1077.9784771121572,1074.4742150010102,1038.2504044378393,973.7071053634141,970.1050150483812,966.6010751918685,930.3805955301494,828.7596684838901
60.800000000000004,4.9574320913721725E7,828.8407802179039,759.075282967909,1395.0772712438916,850.6385302623065,1192.5398422657945,1188.9375359821165,1185.4333860588476,1149.210735095448,1081.6309789668835,1078.0290154819768,1074.5251989896979,1038.3059944511497,973.7704366384224,970.1688022296663,966.6653058203818,930.4494097347139,828.8407802179039
60.900000000000006,4.956798580673772E7,828.9216819001516,759.1271500318479,1395.0903457596564,850.8528516518262,1192.5760690864272,1188.9742216139184,1185.4705179637817,1149.2524797900237,1081.6809607575738,1078.0794537905322,1074.576081340576,1038.3614665316904,973.8336219004501,970.2324417800936,966.7293872444772,930.5180584715168,828.9216819001516
61,4.956169214510099E7,829.0021933024808,759.1787181866549,1395.1033065627457,851.0679313657159,1192.6122038748513,1189.0108122059278,1185.507551903534,1149.2940962818925,1081.7307594061326,1078.129705952308,1074.626774622172,1038.416719335653,973.8965356079531,970.2958067795267,966.7931912030728,930.5863996186841,829.0021933024808
61.1,4.955543432022445E7,829.0823666340017,759.2300263999385,1395.1161692950186,851.2834735202588,1192.6482588344438,1189.0473203681008,1185.544500883469,1149.3356016628973,1081.78039917135,1078.1797966341928,1074.6773038982587,1038.4717820283995,973.9592138653455,970.3589337409131,966.8567546064056,930.6544741918607,829.0823666340017
61.2,4.954922358288812E7,829.1620937143933,759.2809896132286,1395.128903089384,851.49872623013,1192.6842081049122,1189.0837194176202,1185.5813374208187,1149.3769601828035,1081.8298287834136,1078.229673747755,1074.7276162842554,1038.5265934971649,974.0215809866689,970.4217461634245,966.9200001611206,930.7221967070012,829.1620937143933
61.300000000000004,4.9543053963231355E7,829.2414308976264,759.3316506353771,1395.1415246871852,851.7134772612111,1192.7200647240302,1189.120022828923,1185.618075414608,1149.4181901276988,1081.8790744462344,1078.2793639341903,1074.7777388465288,1038.581185201394,974.0836760347007,970.4842835459677,966.9829677901806,930.7896114683778,829.2414308976264
61.400000000000006,4.953692021091175E7,829.3204294478518,759.3820487435358,1395.1540493573407,851.9278604552939,1192.7558408261452,1189.1562431222255,1185.654727760274,1149.4593082704782,1081.9281603137392,1078.32889173277,1074.82769649906,1038.6355859270434,974.1455348176563,970.5465820802759,967.0456940582359,930.8567588941074,829.3204294478518
61.5,4.953083262071584E7,829.3989910605916,759.4321070974376,1395.1664495735708,852.1415240687437,1192.7915128253076,1189.1923559592487,1185.6912693879362,1149.5002819808806,1081.9770398334254,1078.3782098415058,1074.8774412110197,1038.6897401114697,974.2070886634282,970.6085723468485,967.1081088189848,930.9235613271695,829.3989910605916
61.6,4.952478326671247E7,829.4771921847506,759.4818850012801,1395.1787478181386,852.3546868036973,1192.8270988898785,1189.2283800897562,1185.727719612717,1149.5411364161773,1082.0257491096845,1078.427354944285,1074.9270102297933,1038.7436908249115,974.2683909777446,970.6703083284762,967.1702666163434,930.9900791097363,829.4771921847506
61.7,4.951877528371517E7,829.5550025205943,759.5313585539546,1395.1909361011585,852.5671686824452,1192.8625916866672,1189.2643079495924,1185.7640706459388,1149.5818614682153,1082.074273765918,1078.476312434212,1074.9763887246108,1038.7974209238482,974.3294205849862,970.7317686196501,967.2321458213308,931.0562883043716,829.5550025205943
61.800000000000004,4.951281080068738E7,829.6324028564712,759.5805125726384,1395.2030099238,852.7789517641432,1192.897986612145,1189.3001347836844,1185.800317585043,1149.622450709307,1082.122604754048,1078.5250731119418,1075.0255673489128,1038.8509195393344,974.3901641351841,970.7929397192441,967.2937327857161,931.1221737414093,829.6324028564712
61.900000000000006,4.95068867288773E7,829.709422371582,759.6293696720476,1395.2149782127667,852.9900389415023,1192.9332905986066,1189.3358677484807,1185.83646780453,1149.662913767932,1082.1707558560806,1078.5736509826725,1075.0745603250184,1038.904203138049,974.4506419996593,970.8538422208775,967.3550483193598,931.1877584661898,829.709422371582
62,4.950100967343723E7,829.7859990446196,759.6778813676584,1395.2268251004352,853.2002718670168,1192.9684888173915,1189.371491536011,1185.8725055302039,1149.7032300490437,1082.2186977100841,1078.6220162039713,1075.1233373430614,1038.9572365636477,974.5108109659956,970.9144324371517,967.4160482728979,931.2529925170935,829.7859990446196
62.1,4.949517782850754E7,829.8621489137375,759.726060040861,1395.2385557380553,853.4095606292968,1193.0035849968272,1189.4070100033828,1185.9084347445337,1149.7434048369769,1082.2664379152598,1078.6701765094354,1075.1719062676043,1039.0100290797473,974.5706818039813,970.9747212538647,967.4767436448477,931.3178911306767,829.8621489137375
62.2,4.948944159165604E7,829.937395314813,759.773534777651,1395.2500445113365,853.6167241252182,1193.038464721596,1189.4423050797768,1185.9441338209258,1149.7832797451229,1082.3137509277049,1078.7179027070465,1075.2200343578934,1039.0623112197445,974.6299223096445,971.0343728558593,967.5367951077529,931.3820756801491,829.937395314813
62.300000000000004,4.9483709168986E7,830.0126056730006,759.8209814316546,1395.2615236356996,853.8238028359241,1193.0733358111406,1189.477591244226,1185.9798237162117,1149.8231426898856,1082.3610468977586,1078.7656115863933,1075.2681448615735,1039.1145729988339,974.6891376688797,971.0939990368587,967.5968208825988,931.4462317428005,830.0126056730006
62.400000000000006,4.9478065291023955E7,830.0869822585051,759.8677814085385,1395.2727891755098,854.0287903900027,1193.1080074343313,1189.5126715237366,1186.015301483118,1149.8627289699675,1082.4079488808493,1078.8129200791927,1075.3158487537517,1039.1663638211562,974.7477713018521,971.153037109183,967.6562523404842,931.5097293151345,830.0869822585051
62.5,4.94725285074496E7,830.1603504000585,759.9137992326383,1395.2837963858583,854.2312487004568,1193.142437803956,1189.5475027864272,1186.0505226817968,1149.9019806254842,1082.4543743386512,1078.8597443064386,1075.363060851325,1039.217585023588,974.8057013397812,971.2113638669631,967.7149649749371,931.5724304466777,830.1603504000585
62.6,4.94669917238752E7,830.233718541611,759.9598170567368,1395.2948035962063,854.433707010911,1193.1768681735816,1189.5823340491183,1186.0857438804778,1149.9412322810017,1082.5007997964553,1078.906568533684,1075.4102729488982,1039.2688062260208,974.8636313777096,971.2696906247419,967.773677609391,931.6351315782211,830.233718541611
62.7,4.946145494030072E7,830.3070866831648,760.0058348808369,1395.3058108065543,854.636165321365,1193.2112985432054,1189.617165311808,1186.1209650791557,1149.9804839365179,1082.5472252542595,1078.9533927609305,1075.4574850464728,1039.3200274284532,974.9215614156379,971.3280173825245,967.8323902438434,931.6978327097642,830.3070866831648
62.800000000000004,4.945591815672635E7,830.3804548247177,760.051852704935,1395.3168180169027,854.8386236318189,1193.2457289128301,1189.6519965744992,1186.156186277833,1150.019735592034,1082.5936507120628,1079.0002169881768,1075.504697144046,1039.371248630886,974.9794914535663,971.3863441403045,967.891102878298,931.7605338413074,830.3804548247177
62.900000000000006,4.945054557111697E7,830.4522849261251,760.096690323927,1395.3274706792226,855.0371223662099,1193.2797947455829,1189.6864514037447,1186.191019471154,1150.0584796275161,1082.639351992354,1079.0463051755596,1075.551161663128,1039.4216029842646,975.0363501111696,971.4435876881906,967.9487207961148,931.8220213153699,830.4522849261251
63,4.94453866857191E7,830.5221133005072,760.1399919306972,1395.3376619047112,855.2304677953053,1193.3133861412311,1189.7204163127503,1186.2253476836263,1150.0965630061537,1082.684110770786,1079.0914354224838,1075.5966532244652,1039.4708291517627,975.0918143897205,971.4994214610916,968.0049139631657,931.881929239651,830.5221133005072
63.1,4.944022780032119E7,830.5919416748867,760.1832935374663,1395.3478531302003,855.4238132244005,1193.3469775368803,1189.7543812217564,1186.2596758960995,1150.1346463847945,1082.7288695492161,1079.136565669408,1075.6421447858024,1039.5200553192576,975.1472786682745,971.5552552339924,968.0611071302131,931.9418371639309,830.5919416748867
63.2,4.9435068914923266E7,830.6617700492678,760.2265951442351,1395.3580443556893,855.6171586534957,1193.3805689325281,1189.7883461307615,1186.2940041085726,1150.1727297634338,1082.7736283276472,1079.181695916333,1075.687636347141,1039.5692814867525,975.202742946827,971.6110890068932,968.1173002972643,932.0017450882111,830.6617700492678
63.300000000000004,4.942991002952543E7,830.7315984236469,760.2698967510058,1395.368235581178,855.8105040825909,1193.4141603281764,1189.8223110397662,1186.328332321044,1150.2108131420732,1082.8183871060792,1079.2268261632562,1075.7331279084783,1039.6185076542492,975.2582072253796,971.6669227797935,968.173493464314,932.0616530124922,830.7315984236469
63.400000000000006,4.942475114412756E7,830.801426798028,760.3131983577756,1395.378426806667,856.0038495116861,1193.4477517238256,1189.8562759487722,1186.362660533517,1150.2488965207108,1082.8631458845102,1079.2719564101799,1075.7786194698156,1039.667733821745,975.3136715039319,971.722756552694,968.2296866313617,932.121560936772,830.801426798028
