% Model,RI_ramp.mph
% Version,COMSOL 5.3.1.180
% Date,"Feb 2 2018, 22:22"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
85.5,1.2930005791572578E8,962.5381884579061,749.2357711791358,1212.4275911219183,865.6616766205155,1063.3260927267547,1053.9277805027664,1044.7855609335838,950.2818331488796,1010.9356830412854,1001.537587861785,992.3955794133047,897.8940378038127,959.9850085665854,950.5871233902809,941.4453192148227,846.9458865861781,798.9489567627314
85.60000000000001,1.2928121030538079E8,962.5848995103846,749.2745663748838,1212.5093083545244,865.8510314190424,1063.3586518527372,1053.961708705629,1044.820820840845,950.3308583108359,1010.9754311527853,1001.5787042918572,992.4380268101485,897.9502427352082,960.0317069178344,950.6351893237214,941.4947153987122,847.0090329473325,799.0186043473483
85.7,1.292623626950357E8,962.6316105628629,749.3133615706338,1212.5910255871304,866.0403862175696,1063.3912109787198,1053.995636908492,1044.8560807481053,950.3798834727942,1011.0151792642836,1001.6198207219303,992.4804742069924,898.006447666604,960.0784052690839,950.6832552571622,941.5441115826028,847.0721793084882,799.0882519319658
85.80000000000001,1.2924351508469048E8,962.6783216153427,749.3521567663827,1212.6727428197364,866.2297410160965,1063.4237701047032,1054.0295651113533,1044.891340655366,950.4289086347509,1011.0549273757853,1001.660937152002,992.5229216038357,898.0626525979989,960.125103620334,950.7313211906047,941.593507766492,847.1353256696433,799.1578995165827
85.9,1.2922466747434545E8,962.7250326678223,749.3909519621315,1212.7544600523424,866.4190958146233,1063.4563292306857,1054.063493314216,1044.9266005626273,950.4779337967076,1011.0946754872836,1001.7020535820742,992.5653690006792,898.1188575293946,960.1718019715826,950.7793871240466,941.6429039503793,847.1984720307997,799.2275471012002
86,1.2920581986400029E8,962.7717437203008,749.4297471578811,1212.836177284949,866.6084506131502,1063.4888883566678,1054.0974215170772,1044.9618604698867,950.5269589586654,1011.1344235987832,1001.7431700121466,992.6078163975216,898.1750624607913,960.2185003228323,950.8274530574864,941.692300134269,847.2616183919553,799.2971946858169
86.10000000000001,1.2918697225365534E8,962.8184547727793,749.4685423536284,1212.917894517555,866.7978054116771,1063.5214474826512,1054.131349719939,1044.997120377147,950.575984120623,1011.1741717102828,1001.7842864422202,992.6502637943657,898.2312673921873,960.2651986740808,950.8755189909283,941.7416963181576,847.3247647531094,799.3668422704351
86.2,1.291681246433102E8,962.8651658252578,749.5073375493779,1212.999611750161,866.987160210204,1063.5540066086337,1054.1652779228016,1045.0323802844086,950.6250092825795,1011.213919821782,1001.8254028722914,992.6927111912092,898.2874723235822,960.3118970253321,950.923584924369,941.7910925020477,847.3879111142659,799.4364898550499
86.30000000000001,1.2914927703296506E8,962.9118768777374,749.5461327451275,1213.081328982767,867.1765150087311,1063.5865657346162,1054.1992061256633,1045.067640191668,950.6740344445367,1011.2536679332817,1001.8665193023652,992.7351585880525,898.3436772549775,960.3585953765806,950.9716508578116,941.8404886859365,847.4510574754207,799.5061374396686
86.4,1.2913042942261995E8,962.9585879302159,749.5849279408766,1213.163046215373,867.365869807258,1063.6191248605987,1054.233134328525,1045.1029000989283,950.7230596064943,1011.2934160447809,1001.9076357324374,992.7776059848971,898.3998821863732,960.4052937278308,951.0197167912521,941.8898848698253,847.5142038365765,799.5757850242859
86.5,1.2911158181227484E8,963.0052989826955,749.6237231366252,1213.244763447979,867.5552246057849,1063.6516839865822,1054.2670625313867,1045.1381600061882,950.7720847684515,1011.3331641562812,1001.9487521625075,992.8200533817393,898.4560871177706,960.4519920790807,951.067782724694,941.9392810537141,847.5773501977329,799.6454326089023
86.60000000000001,1.2909273420192973E8,963.0520100351749,749.6625183323733,1213.326480680585,867.7445794043118,1063.6842431125656,1054.300990734249,1045.1734199134507,950.8211099304086,1011.3729122677806,1001.9898685925815,992.8625007785841,898.5122920491659,960.4986904303304,951.1158486581352,941.9886772376047,847.6404965588889,799.7150801935203
86.7,1.2907388659158482E8,963.0987210876532,749.7013135281231,1213.408197913191,867.9339342028387,1063.7168022385472,1054.334918937112,1045.208679820711,950.8701350923651,1011.4126603792791,1002.0309850226537,992.9049481754263,898.5684969805617,960.5453887815789,951.1639145915773,942.0380734214926,847.7036429200438,799.7847277781376
86.80000000000001,1.2905503898123963E8,963.1454321401324,749.7401087238717,1213.489915145797,868.1232890013656,1063.7493613645292,1054.3688471399732,1045.2439397279709,950.919160254323,1011.4524084907788,1002.0721014527263,992.9473955722705,898.6247019119575,960.5920871328286,951.2119805250194,942.0874696053821,847.7667892812,799.854375362754
86.9,1.290361913708945E8,963.1921431926102,749.7789039196206,1213.5716323784031,868.3126437998927,1063.7819204905122,1054.4027753428359,1045.2791996352307,950.968185416279,1011.4921566022775,1002.1132178827992,992.9898429691146,898.6809068433516,960.6387854840767,951.2600464584583,942.136865789273,847.8299356423553,799.9240229473704
87,1.2901734376054962E8,963.2388542450893,749.8176991153699,1213.6533496110092,868.5019985984196,1063.8144796164943,1054.4367035456971,1045.3144595424928,951.017210578238,1011.5319047137781,1002.1543343128718,993.0322903659568,898.7371117747479,960.6854838353262,951.3081123919011,942.1862619731606,847.8930820035106,799.9936705319891
87.10000000000001,1.2899849615020424E8,963.2855652975683,749.8564943111184,1213.7350668436156,868.6913533969465,1063.8470387424782,1054.4706317485607,1045.3497194497513,951.066235740196,1011.5716528252757,1002.1954507429433,993.0747377628012,898.7933167061434,960.7321821865772,951.3561783253432,942.2356581570501,847.9562283646666,800.063318116606
87.2,1.2897964853985922E8,963.3322763500472,749.8952895068671,1213.8167840762217,868.8807081954734,1063.8795978684607,1054.504559951422,1045.3849793570125,951.1152609021509,1011.611400936776,1002.2365671730162,993.1171851596463,898.8495216375394,960.7788805378258,951.4042442587848,942.2850543409396,848.0193747258228,800.1329657012224
87.30000000000001,1.2896080092951414E8,963.3789874025257,749.9340847026166,1213.8985013088277,869.0700629940003,1063.9121569944427,1054.5384881542832,1045.4202392642728,951.1642860641088,1011.6511490482766,1002.2776836030879,993.1596325564896,898.9057265689347,960.8255788890757,951.4523101922251,942.3344505248293,848.0825210869781,800.2026132858401
87.4,1.289419533191692E8,963.4256984550053,749.9728798983656,1213.9802185414337,869.2594177925274,1063.9447161204253,1054.5724163571444,1045.4554991715331,951.2133112260664,1011.6908971597744,1002.318800033161,993.2020799533317,898.9619315003314,960.8722772403245,951.5003761256661,942.3838467087177,848.1456674481343,800.2722608704568
87.5,1.2892310570882408E8,963.4724095074838,750.0116750941152,1214.0619357740397,869.4487725910543,1063.9772752464082,1054.606344560007,1045.4907590787948,951.2623363880231,1011.7306452712747,1002.3599164632329,993.2445273501759,899.0181364317262,960.9189755915739,951.5484420591077,942.4332428926062,848.2088138092896,800.3419084550736
87.60000000000001,1.2890425809847902E8,963.5191205599623,750.050470289863,1214.1436530066458,869.6381273895812,1064.0098343723912,1054.6402727628692,1045.5260189860546,951.3113615499814,1011.7703933827732,1002.401032893306,993.2869747470191,899.0743413631232,960.9656739428252,951.5965079925492,942.4826390764955,848.2719601704454,800.4115560396912
87.7,1.2888541048813395E8,963.5658316124415,750.0892654856125,1214.2253702392518,869.8274821881081,1064.0423934983733,1054.674200965731,1045.5612788933154,951.3603867119381,1011.8101414942727,1002.4421493233773,993.3294221438631,899.1305462945201,961.0123722940729,951.6445739259915,942.5320352603839,848.3351065316014,800.4812036243092
87.80000000000001,1.2886656287778862E8,963.6125426649218,750.1280606813608,1214.3070874718578,870.016836986635,1064.0749526243562,1054.7081291685922,1045.5965388005761,951.4094118738959,1011.8498896057725,1002.4832657534511,993.3718695407073,899.1867512259147,961.059070645323,951.6926398594318,942.5814314442745,848.3982528927576,800.5508512089258
87.9,1.2884771526744355E8,963.6592537173998,750.1668558771102,1214.3888047044638,870.2061917851619,1064.1075117503387,1054.7420573714553,1045.6317987078378,951.4584370358526,1011.8896377172724,1002.5243821835226,993.4143169375506,899.2429561573095,961.1057689965725,951.7407057928737,942.6308276281649,848.4613992539124,800.6204987935424
88,1.2882886765709856E8,963.7059647698808,750.205651072859,1214.4705219370699,870.395546583689,1064.1400708763208,1054.775985574317,1045.6670586150967,951.5074621978091,1011.9293858287714,1002.5654986135941,993.456764334395,899.2991610887055,961.1524673478219,951.7887717263148,942.680223812053,848.5245456150682,800.6901463781616
88.10000000000001,1.288100200467534E8,963.7526758223581,750.2444462686086,1214.5522391696759,870.5849013822159,1064.1726300023038,1054.8099137771787,1045.702318522356,951.5564873597656,1011.9691339402713,1002.6066150436681,993.4992117312369,899.3553660201009,961.1991656990712,951.8368376597556,942.729619995942,848.5876919762237,800.7597939627768
88.2,1.2879117243640839E8,963.7993868748368,750.2832414643558,1214.633956402282,870.7742561807428,1064.2051891282863,1054.8438419800414,1045.7375784296178,951.6055125217246,1012.0088820517711,1002.6477314737402,993.5416591280806,899.4115709514962,961.2458640503206,951.8849035931977,942.7790161798315,848.6508383373795,800.8294415473937
88.30000000000001,1.2877232482606323E8,963.8460979273158,750.3220366601056,1214.7156736348884,870.9636109792699,1064.2377482542697,1054.8777701829026,1045.772838336879,951.6545376836808,1012.0486301632706,1002.6888479038126,993.5841065249239,899.4677758828931,961.2925624015699,951.9329695266389,942.8284123637208,848.7139846985345,800.8990891320119
88.4,1.287534772157181E8,963.8928089797947,750.3608318558545,1214.7973908674944,871.1529657777966,1064.2703073802527,1054.9116983857652,1045.808098244138,951.7035628456387,1012.0883782747686,1002.7299643338846,993.6265539217674,899.5239808142888,961.3392607528191,951.9810354600792,942.8778085476098,848.7771310596901,800.9687367166285
88.5,1.2873462960537305E8,963.9395200322743,750.3996270516037,1214.8791081001004,871.3423205763235,1064.3028665062352,1054.945626588627,1045.8433581513982,951.7525880075958,1012.1281263862694,1002.7710807639568,993.6690013186118,899.5801857456851,961.3859591040692,952.0291013935217,942.9272047314988,848.8402774208461,801.038384301245
88.60000000000001,1.2871578199502793E8,963.9862310847531,750.4384222473536,1214.9608253327065,871.5316753748508,1064.3354256322173,1054.9795547914887,1045.878618058659,951.8016131695532,1012.1678744977677,1002.8121971940305,993.7114487154555,899.6363906770792,961.4326574553194,952.077167326962,942.9766009153876,848.9034237820016,801.108031885862
88.7,1.2869693438468277E8,964.0329421372331,750.4772174431018,1215.0425425653125,871.7210301733777,1064.3679847582002,1055.0134829943495,1045.9138779659197,951.850638331509,1012.2076226092678,1002.853313624102,993.7538961122985,899.6925956084748,961.4793558065688,952.1252332604048,943.0259970992767,848.9665701431585,801.1776794704803
88.80000000000001,1.2867808677433766E8,964.0796531897112,750.5160126388505,1215.1242597979185,871.9103849719046,1064.4005438841828,1055.0474111972117,1045.9491378731805,951.8996634934673,1012.2473707207668,1002.8944300541729,993.7963435091423,899.7488005398719,961.5260541578174,952.173299193846,943.0753932831668,849.0297165043133,801.2473270550969
88.9,1.2865923916399267E8,964.1263642421892,750.5548078346002,1215.2059770305245,872.0997397704315,1064.4331030101644,1055.0813394000752,1045.9843977804403,951.9486886554242,1012.2871188322673,1002.9355464842466,993.838790905986,899.8050054712672,961.5727525090666,952.221365127287,943.1247894670558,849.0928628654682,801.3169746397144
89,1.2864039155364753E8,964.1730752946695,750.5936030303482,1215.2876942631306,872.2890945689584,1064.4656621361473,1055.1152676029365,1046.0196576877015,951.9977138173828,1012.3268669437654,1002.976662914319,993.8812383028286,899.8612104026635,961.6194508603165,952.2694310607279,943.1741856509444,849.156009226624,801.3866222243322
89.10000000000001,1.2862154394330235E8,964.2197863471469,750.6323982260965,1215.3694114957366,872.4784493674853,1064.4982212621303,1055.149195805799,1046.054917594961,952.0467389793399,1012.3666150552668,1003.0177793443914,993.9236856996732,899.9174153340579,961.6661492115653,952.3174969941696,943.2235818348346,849.2191555877793,801.4562698089486
89.2,1.2860269633295746E8,964.2664973996262,750.6711934218458,1215.4511287283426,872.6678041660124,1064.5307803881124,1055.18312400866,1046.0901775022216,952.0957641412966,1012.406363166764,1003.0588957744648,993.9661330965172,899.9736202654543,961.7128475628157,952.3655629276119,943.2729780187232,849.2823019489352,801.5259173935652
89.30000000000001,1.2858384872261234E8,964.3132084521072,750.7099886175952,1215.5328459609486,872.8571589645393,1064.5633395140958,1055.2170522115216,1046.125437409482,952.1447893032536,1012.4461112782641,1003.1000122045365,994.0085804933602,900.0298251968508,961.7595459140645,952.4136288610515,943.3223742026127,849.3454483100919,801.595564978183
89.4,1.2856500111226712E8,964.3599195045837,750.7487838133434,1215.614563193555,873.0465137630662,1064.5958986400792,1055.2509804143838,1046.1606973167436,952.1938144652094,1012.4858593897651,1003.1411286346089,994.051027890203,900.0860301282456,961.8062442653146,952.4616947944932,943.3717703865024,849.408594671247,801.6652125628003
89.5,1.2854615350192209E8,964.4066305570637,750.7875790090924,1215.6962804261611,873.2358685615931,1064.62845776606,1055.2849086172455,1046.195957224004,952.2428396271679,1012.5256075012641,1003.1822450646802,994.0934752870463,900.1422350596418,961.8529426165638,952.5097607279346,943.4211665703925,849.4717410324032,801.7348601474172
89.60000000000001,1.2852730589157695E8,964.4533416095413,750.8263742048415,1215.7779976587672,873.42522336012,1064.6610168920442,1055.3188368201077,1046.2312171312647,952.2918647891253,1012.5653556127623,1003.2233614947539,994.135922683891,900.1984399910367,961.8996409678128,952.557826661378,943.4705627542809,849.534887393558,801.8045077320329
89.7,1.2850845828123212E8,964.5000526620214,750.8651694005913,1215.8597148913732,873.6145781586469,1064.6935760180268,1055.3527650229703,1046.2664770385245,952.340889951082,1012.6051037242629,1003.2644779248263,994.1783700807349,900.2546449224334,961.9463393190639,952.6058925948156,943.5199589381704,849.5980337547145,801.8741553166511
89.80000000000001,1.2848961067088675E8,964.5467637144997,750.9039645963397,1215.9414321239792,873.803932957174,1064.7261351440093,1055.386693225832,1046.3017369457857,952.3899151130387,1012.6448518357623,1003.3055943548987,994.2208174775786,900.310849853828,961.9930376703131,952.6539585282591,943.5693551220592,849.6611801158703,801.9438029012671
89.9,1.2847076306054169E8,964.593474766979,750.9427597920879,1216.0231493565852,873.9932877557009,1064.7586942699913,1055.4206214286933,1046.3369968530465,952.4389402749958,1012.6845999472606,1003.34671078497,994.2632648744205,900.3670547852242,962.0397360215615,952.7020244617012,943.6187513059475,849.7243264770253,802.0134504858855
