% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 24 2018, 14:36"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
92.7,2.7836706696995113E7,767.5837591259261,724.8153100332044,1084.594223937313,795.2354381707988,972.0505211138508,970.0268368321714,968.0582907626616,947.7092518587664,909.7124300242266,907.6887169405246,905.7201428524073,885.3708142957224,849.0706244169754,847.0468831025563,845.0782815516321,824.7286690952759,767.5837591259261
92.80000000000001,2.783717184790025E7,767.5929042968763,724.8194204677585,1084.6045647545843,795.2711110189385,972.063456450327,970.039737712564,968.0711581239049,947.7217727103751,909.7242068639297,907.7004592125505,905.7318514967457,885.3821753081278,849.0812657200098,847.0574897317712,845.0888544499215,824.7388932951322,767.5929042968763
92.9,2.783763940915243E7,767.6020033883598,724.8235065569306,1084.6148993533966,795.3066058821483,972.0763619910603,970.0526086236843,968.0839953470942,947.7342616794593,909.7359488757221,907.7121664844839,905.7435249735182,885.3934994220205,849.0918674037417,847.0680565707918,845.099387391804,824.7490758207101,767.6020033883598
93,2.7838109380751714E7,767.6110564003792,724.8275683007166,1084.6252277337503,795.3419227604273,972.0892377360466,970.0654495655293,968.0968024322284,947.7467187660196,909.7476560596073,907.7238387563235,905.7551632827266,885.4047866374043,849.1024294681714,847.0785836196179,845.1098803772769,824.7592166720073,767.6110564003792
93.10000000000001,2.783858176269813E7,767.6200633329332,724.8316056991179,1084.635549895645,795.3770616537767,972.1020836852889,970.0782605380999,968.1095793793107,947.7591439700567,909.7593284155836,907.7354760280681,905.7667664243671,885.4160369542761,849.1129519133,847.0890708782528,845.120333406344,824.7693158490266,767.6200633329332
93.2,2.7839056554991536E7,767.6290241860214,724.8356187521376,1084.6458658390811,795.4120225621951,972.1148998387872,970.0910415413963,968.1223261883382,947.7715372915703,909.770965943651,907.7470782997192,905.7783343984441,885.4272503726378,849.1234347391231,847.0995183466902,845.1307464790026,824.7793733517643,767.6290241860214
93.30000000000001,2.7839533757632118E7,767.6379389596451,724.8396074597719,1084.6561755640587,795.4468054856835,972.1276861965392,970.1037925754193,968.1350428593126,947.7838987305603,909.7825686438097,907.7586455712773,905.7898672049552,885.4384268924899,849.1338779456458,847.1099260249349,845.1411195952545,824.7893891802233,767.6379389596451
93.4,2.7840013370619666E7,767.6468076538021,724.8435718220228,1084.6664790705772,795.4814104242415,972.1404427585479,970.1165136401677,968.1477293922329,947.7962282870266,909.7941365160588,907.7701778427405,905.8013648439018,885.4495665138301,849.1442815328666,847.1202939129861,845.1514527550986,824.7993633344014,767.6468076538021
93.5,2.7840495393954378E7,767.6556302684938,724.8475118388901,1084.6767763586372,795.5158373778692,972.1531695248103,970.1292047356413,968.1603857870999,947.808525960968,909.8056695603995,907.7816751141121,905.8128273152826,885.4606692366623,849.1546455007821,847.130622010843,845.161745958536,824.8092958143023,767.6556302684938
93.60000000000001,2.7840976914951462E7,767.6644368296257,724.8514477084753,1084.6870694256254,795.5503738009749,972.165876007978,970.1418755850053,968.173021971848,947.82080379719,909.8171835798338,907.7931533981385,905.8242708358722,885.4717533877373,849.1649917130909,847.1409323912732,845.1720214816991,824.8192109981222,767.6644368296257
93.7,2.784146018373104E7,767.6732041414517,724.8553638272496,1084.6973567285113,795.5847976280007,972.178554859296,970.1545186768786,968.1856302769055,947.8330524907857,909.828666366156,907.8046003245812,905.8356828778152,885.4828048091925,849.175303279554,847.1512080025237,845.1822621157318,824.8290900531068,767.6732041414517
93.80000000000001,2.7841945605157495E7,767.6819280303588,724.8592573876701,1084.7076379896575,795.6190689026677,972.1912047565028,970.1671326597362,968.198209322284,947.8452703675222,909.8401157227416,907.8160136676585,905.8470611869753,885.4938209535982,849.185577161108,847.1614457764723,845.1924647642414,824.8389295906771,767.6819280303588
93.9,2.7842433179230817E7,767.6906084963463,724.8631283897369,1084.7179132090637,795.653187624975,972.2038256995971,970.1797175335768,968.2107591079847,947.8574574274027,909.8515316495908,907.8273934273749,905.8584057633503,885.5048018209569,849.1958133577531,847.1716457131182,845.202629427227,824.848729610833,767.6906084963463
94,2.784292290595101E7,767.6992455394162,724.8669768334504,1084.7281823867306,795.6871537949231,972.2164176885789,970.1922732984025,968.2232796340082,947.8696136704244,909.8629141467042,907.8387396037264,905.8697166069416,885.5157474112681,849.2060118694891,847.1818078124617,845.2127561046897,824.8584901135731,767.6992455394162
94.10000000000001,2.7843414785318103E7,767.7078391595659,724.8708027188089,1084.738445522658,795.7209674125121,972.2289807234507,970.204799954212,968.235770900353,947.8817390965902,909.8742632140846,907.850052196715,905.8809937177497,885.5266577245299,849.2161726963162,847.1919320745011,845.2228447966289,824.868211098899,767.7078391595659
94.2,2.7843908817332067E7,767.716389356796,724.8746060458135,1084.7487026168455,795.7546284777419,972.2415148042095,970.2172975010056,968.248232907018,947.8938337058945,909.8855788517257,907.861331206342,905.8922370957733,885.5375327607431,849.2262958382343,847.2020184992374,845.2328955030447,824.8778925668101,767.716389356796
94.30000000000001,2.7844405001992874E7,767.7248961311078,724.8783868144644,1084.7589536692935,795.7881369906123,972.2540199308579,970.2297659387833,968.2606656540075,947.9058974983437,909.8968610596318,907.8725766326035,905.9034467410139,885.5483725199102,849.236381295243,847.2120670866738,845.2429082239388,824.8875345173059,767.7248961311078
94.4,2.784490333930055E7,767.7333594824996,724.882145024761,1084.7691986800019,795.8214929511236,972.2664961033923,970.2422052675441,968.2730691413168,947.9179304739329,909.9081098378018,907.8837884755025,905.9146226534709,885.5591770020279,849.2464290673428,847.2220778368052,845.2528829593076,824.8971369503885,767.7333594824996
94.5,2.7845403829255126E7,767.741779410975,724.8858806767046,1084.7794376489705,795.8546963592756,972.2789433218153,970.2546154872927,968.2854433689487,947.929932632664,909.9193251862363,907.8949667350379,905.9257648331437,885.569946207099,849.2564391545349,847.2320507496355,845.2628197091559,824.9066998660545,767.741779410975
94.60000000000001,2.784590647185655E7,767.7501559165279,724.8895937702928,1084.7896705761996,795.8877472150683,972.2913615861286,970.2669965980223,968.2977883369041,947.9419039745391,909.9305071049345,907.9061114112095,905.9368732800327,885.5806801351195,849.2664115568169,847.241985825162,845.2727184734778,824.9162232643065,767.7501559165279
94.7,2.7846411267104894E7,767.7584889991646,724.8932843055283,1084.799897461689,795.9206455185018,972.3037508963265,970.2793485997353,968.3101040451799,947.9538444995552,909.9416555938975,907.9172225040189,905.9479479941373,885.591378786094,849.2763462741904,847.2518830633877,845.2825792522787,824.925707145144,767.7584889991646
94.80000000000001,2.784691668261756E7,767.7667948030158,724.8969627220238,1084.8101185773266,795.9534206730606,972.3161165138539,970.2916768649458,968.322395974324,947.9657608048789,909.9527792601776,907.9283087311238,905.9589978006999,885.6020520968879,849.2862551319032,847.2617543996934,845.2924140880681,824.9351646581055,767.7667948030158
94.9,2.7847421244755056E7,767.7750888533407,724.9006390591979,1084.820334184577,795.986100955064,972.3284634984531,970.3039865602069,968.3346693947893,947.9776592347815,909.963886380879,907.9393784759967,905.9700311866562,885.6127096234476,849.2961495018873,847.2716113119294,845.3022345617109,824.9446084486491,767.7750888533407
95,2.7847927322452035E7,767.7833461926645,724.9042971782836,1084.8305438631246,796.0186409091949,972.3407837163796,970.3162693800731,968.3469158341107,947.9895295905936,909.9749636502232,907.9504182618715,905.9810345089182,885.6233360042094,849.3060111033027,847.2814353489947,845.3120220565003,824.9540181886942,767.7833461926645
95.10000000000001,2.7848434915708475E7,767.7915668209856,724.90793707928,1084.84074761297,796.0510405354536,972.3530771676363,970.3285253245418,968.359135292291,948.0013718723156,909.9860110682115,907.9614280887444,905.9920077674893,885.6339312391705,849.3158399361536,847.2912265108884,845.3217765724381,824.9633938782405,767.7915668209856
95.2,2.7848944024524342E7,767.7997507383064,724.9115587621889,1084.8509454341129,796.08329983384,972.365343852223,970.3407543936131,968.3713277693279,948.013186079951,909.9970286348417,907.972407956618,906.0029509623661,885.6444953283336,849.3256360004376,847.300984797611,845.3314981095212,824.9727355172871,767.7997507383064
95.30000000000001,2.784945464889966E7,767.8078979446258,724.9151622270101,1084.8611373265535,796.1154188043544,972.3775837701384,970.3529565872888,968.3834932652204,948.0249722134955,910.0080163501146,907.9833578654928,906.0138640935517,885.6550282716984,849.3353992961521,847.3107102091618,845.3411866677503,824.9820431058353,767.8078979446258
95.4,2.7849966788834427E7,767.8160084399423,724.9187474737407,1084.8713232902915,796.147397446996,972.389796921383,970.3651319055667,968.3956317799715,948.0367302729543,910.0189742140295,907.9942778153667,906.0247471610413,885.6655300692656,849.3451298233011,847.3204027455412,845.350842247124,824.9913166438827,767.8160084399423
95.5,2.785048044432869E7,767.8240822242586,724.9223145023838,1084.8815033253272,796.1792357617659,972.4019833059557,970.3772803484484,968.4077433135773,948.0484602583216,910.0299022265887,908.0051678062392,906.0356001648428,885.676000721032,849.3548275818827,847.3300624067507,845.3604648476461,825.0005561314321,767.8240822242586
95.60000000000001,2.7850995615382366E7,767.8321192975728,724.9258633129393,1084.8916774316604,796.210933748663,972.4141429238597,970.389401915934,968.4198278660418,948.0601621696015,910.0408003877895,908.016027838113,906.0464231049499,885.6864402269993,849.3644925718967,847.3396891927861,845.3700544693139,825.0097615684828,767.8321192975728
95.7,2.7851512301995523E7,767.840119659886,724.9293939054052,1084.9018456092908,796.2424914076881,972.4262757750915,970.4014966080232,968.4318854373613,948.0718360067928,910.0516686976349,908.0268579109865,906.0572159813638,885.6968485871686,849.3741247933445,847.3492831036525,845.3796111121272,825.0189329550325,767.840119659886
95.80000000000001,2.7852030504168086E7,767.8480833111968,724.9329062797849,1084.912007858219,796.2739087388408,972.4383818596535,970.4135644247116,968.4439160275414,948.083481769895,910.0625071561211,908.0376580248602,906.0679787940852,885.7072258015393,849.3837242462256,847.3588441393475,845.3891347760831,825.028070291084,767.8480833111968
95.9,2.7852550221900165E7,767.8560102515056,724.9364004360741,1084.9221641784447,796.3051857421211,972.4504611775441,970.4256053660073,968.4559196365755,948.0950994589092,910.07331576325,908.0484281797343,906.0787115431152,885.7175718701102,849.3932909305394,847.3683722998695,845.3986254611897,825.037173576637,767.8560102515056
96,2.785307145519163E7,767.8639004808141,724.9398763742744,1084.9323145699677,796.3363224175295,972.4625137287641,970.4376194319053,968.4678962644665,948.106689073834,910.0840945190215,908.0591683756071,906.0894142284502,885.7278867928825,849.4028248462852,847.3778675852217,845.4080831674404,825.0462428116901,767.8639004808141
96.10000000000001,2.7853594204042643E7,767.8717539991204,724.9433340943881,1084.9424590327885,796.3673187650655,972.474539513314,970.4496066224066,968.4798459112145,948.1182506146703,910.094843423437,908.0698786124825,906.100086850094,885.7381705698566,849.4123259934655,847.3873299954022,845.4175078948366,825.0552779962437,767.8717539991204
96.2,2.7854118468453053E7,767.8795708064262,724.9467735964129,1084.9525975669067,796.3981747847291,972.4865385311922,970.4615669375104,968.4917685768202,948.1297840814169,910.1055624764932,908.0805588903567,906.1107294080454,885.748423201031,849.4217943720779,847.3967595304115,845.4268996433799,825.0642791302979,767.8795708064262
96.30000000000001,2.7854644248422917E7,767.887350902729,724.9501948803487,1084.9627301723226,796.4288904765205,972.4985107824003,970.4735003772199,968.5036642612844,948.1412894740755,910.1162516781936,908.0912092092302,906.1213419023037,885.7586446864062,849.4312299821232,847.4061561902494,845.4362584130685,825.0732462138548,767.887350902729
96.4,2.7855171543952264E7,767.8950942880296,724.9535979461955,1084.972856849036,796.4594658404395,972.5104562669377,970.4854069415304,968.5155329646033,948.1527667926465,910.1269110285378,908.101829569105,906.1319243328704,885.7688350259833,849.4406328236015,847.4155199749151,845.4455842039043,825.0821792469102,767.8950942880296
96.5,2.7855700355041064E7,767.9028009623306,724.9569827939554,1084.9829775970466,796.4899008764863,972.5223749848032,970.4972866304444,968.5273746867789,948.1642160371276,910.1375405275243,908.1124199699785,906.1424766997435,885.7789942197622,849.4500028965132,847.4248508844101,845.4548770158846,825.091078229468,767.9028009623306
96.60000000000001,2.785623068168927E7,767.9104709256302,724.960349423626,1084.993092416355,796.5201955846611,972.5342669359997,970.5091394439618,968.5391894278115,948.1756372075209,910.1481401751508,908.1229804118512,906.1529990029234,885.7891222677409,849.4593402008574,847.434148918734,845.4641368490107,825.0999431615261,767.9104709256302
96.7,2.7856762523897022E7,767.9181041779276,724.9636978352082,1085.0032013069608,796.5503499649632,972.5461321205249,970.5209653820817,968.5509771877013,948.1870303038246,910.1587099714237,908.1335108947266,906.1634912424119,885.7992191699212,849.4686447366352,847.4434140778864,845.4733637032842,825.1087740430829,767.9181041779276
96.80000000000001,2.785729588166417E7,767.9257007192228,724.9670280287022,1085.013304268864,796.5803640173932,972.5579705383785,970.532764444806,968.5627379664478,948.1983953260402,910.1692499163377,908.1440114186013,906.1739534182074,885.8092849263043,849.4779165038448,847.4526463618676,845.4825575787041,825.1175708741426,767.9257007192228
96.9,2.785783075499072E7,767.9332605495161,724.9703400041082,1085.0234013020654,796.6102377419508,972.5697821895616,970.5445366321345,968.5744717640529,948.2097322741664,910.1797600098915,908.154481983474,906.1843855303094,885.8193195368868,849.4871555024882,847.4618457706773,845.4917184752686,825.1263336547028,767.9332605495161
97,2.785836714387677E7,767.9407836688082,724.9736337614233,1085.0334924065637,796.6399711386363,972.5815670740741,970.5562819440632,968.5861785805126,948.2210411482048,910.1902402520922,908.1649225893483,906.1947875787201,885.8293230016706,849.4963617325649,847.4710123043159,845.5008463929795,825.1350623847642,767.9407836688082
97.10000000000001,2.7858905048322313E7,767.9482700771003,724.9769093006537,1085.0435775823598,796.6695642074495,972.5933251919165,970.5680003805988,968.5978584158307,948.2323219481531,910.200690642935,908.175333236222,906.2051595634372,885.8392953206554,849.505535194074,847.4801459627828,845.5099413318356,825.1437570643267,767.9482700771003
