% Model,scaling.mph
% Version,COMSOL 5.3.1.180
% Date,"Feb 2 2018, 22:14"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
52.1,1.418202834038001E8,920.9933126822824,714.5184380607787,1177.3943705277302,762.3195935897664,1030.9602581903296,1020.6554736259915,1010.6314707011508,907.0125755621742,974.0001078174863,963.6953518226168,953.6713767861621,850.052770919537,918.5935404803155,908.2888235747636,898.2648866550616,794.646675741628,742.4397529924541
52.2,1.4180705827598834E8,921.2260728820057,714.6766867425184,1177.7065541116754,762.6919605406007,1031.187188070016,1020.8833208786533,1010.8602109349362,907.2505527448485,974.2283715349998,963.9245408795097,953.9014665714341,850.2921777170094,918.8235521357132,908.5197680979071,898.4967392274301,794.8879209603205,742.6831377132957
52.300000000000004,1.4179305194971782E8,921.4572530905847,714.8345603739499,1178.0154371875396,763.0641057616059,1031.411874593468,1021.1089821782233,1011.0868210453797,907.4869768266332,974.4547590769131,964.1519109960285,954.1297930831644,850.5303965829092,919.0520353723585,908.7492412992498,898.7271760113512,795.1283244005637,742.9259987113679
52.400000000000006,1.4177841340857384E8,921.687143481436,714.9921228896555,1178.3216301589596,763.4360860972189,1031.6347340140228,1021.3328629034437,1011.3116958317238,907.7221331977506,974.6796167084264,964.3777975980569,954.3566812016066,850.7676431872875,919.2792707725993,908.9775129540641,898.9564562669676,795.3680350274091,743.1684255953178
52.5,1.4176314884942287E8,921.91574501256,715.1493698566757,1178.6251390557,763.8079269342546,1031.8557715578786,1021.5549678498593,1011.5348396696701,907.9560219788356,974.9029474619202,964.6022032886243,954.5821331113058,851.0039158493988,919.5052584790025,909.2045827181274,899.1845791747791,795.6070513246119,743.4104126992582
52.6,1.4174729570408258E8,922.1431249333169,715.3063128667163,1178.9261058987177,764.179717372809,1032.0750847786203,1021.7753918365596,1011.7563447189199,908.1887077739822,975.1248325957475,964.825206618045,954.8062247290294,851.239262959322,919.730065076763,909.4305145626441,899.4116061650658,795.8454049343558,743.651977384066
52.7,1.4173075466992173E8,922.3690716076356,715.4628947765641,1179.2240952771513,764.5512955008684,1032.2923799673517,1021.9938483410175,1011.9759314501488,908.4199833709221,975.3450237719416,965.0465663824269,955.0287217928277,851.4735219827331,919.9534845911666,909.6551095503709,899.6373451483543,796.0829750804102,743.8930394695968
52.800000000000004,1.4171364621502915E8,922.5938229739558,715.6191707763143,1179.519605396889,764.9227573282693,1032.507995982483,1022.210667478943,1012.1939214717264,908.650082419765,975.5638038523738,965.2665567379278,955.2498899878473,851.7068710927575,920.1757470106519,909.878589023204,899.8620090529135,796.3198880303083,744.1336765205235
52.900000000000006,1.4169588895453143E8,922.817201120795,715.7750907565452,1179.8122715609243,765.2940040852535,1032.7216872132776,1022.4256095305631,1012.4100807968244,908.8788302206409,975.7809645535093,965.4849752724755,955.4695326159498,851.9391726834441,920.3966794035151,910.1007858967893,900.0854364853166,796.5560412659919,744.3738186320338
53,1.4167752908756033E8,923.0392913379086,715.9306714165672,1180.102274147785,765.6650836007437,1032.9335771388983,1022.6387946345745,1012.6245263131517,909.1063100401537,975.9966082591246,965.7019210535649,955.687745517,852.1704892078889,920.6163645142857,910.3217796214952,900.3077036882827,796.7914777821651,744.6134896222061
53.1,1.4165859619440943E8,923.2601478269086,716.0859228278592,1180.389729204136,766.0359728953302,1033.1437455669156,1022.8503004189791,1012.8373335291227,909.332575481268,976.21080062208,965.9174575456501,955.9045900273339,852.4008600149001,920.8348541659919,910.5416198159456,900.5288581387612,797.0262229987803,744.8527034240798
53.2,1.4163915852796993E8,923.4799041968694,716.2408760166469,1180.6749155596426,766.4068017914389,1033.352381964803,1023.0603113953997,1013.0486821342398,909.5577563750629,976.4237006291484,966.131738796894,956.1202153898927,852.6303846641723,921.0522786082096,910.760431821312,900.7490204006841,797.2603480583838,745.0915043211148
53.300000000000004,1.416190844330071E8,923.698269661446,716.3954479522034,1180.957237697317,766.7773548035087,1033.5590857632633,1023.2684365244733,1013.2581903635452,909.7815668686725,976.6349683704749,966.3444344006283,956.3343004462564,852.8588376349877,921.2683553379105,910.9779426016099,900.9679266517406,797.4936844165915,745.329776218637
53.400000000000006,1.4159848205132383E8,923.9154693168183,716.5496955498168,1181.2371628952578,767.1477303570524,1033.764173457344,1023.4749844503189,1013.46615922135,910.004229012777,976.8448693380818,966.5558020154771,956.5470952322395,853.0863902865198,921.4833017775776,911.1943617803435,901.1857789263662,797.726356944769,745.5675986754765
53.5,1.4157737519309643E8,924.1315448615211,716.7036264900503,1181.5147798408634,767.5179569107562,1033.9677061580455,1023.6800145669562,1013.6726464310542,910.2257831105838,977.0534546206403,966.7658910338115,956.7586474899234,853.3130728539792,921.6971589414892,911.4097286360314,901.4026148135187,797.9583818543816,745.804982689346
53.6,1.4155573745377898E8,924.346427777003,716.8572171088164,1181.7899519517791,767.8880131182176,1034.1695931093755,1023.8834380004624,1013.8775649510843,910.4461612249698,977.2606455296735,966.9746246184824,956.9688821844956,853.5388293932805,921.9098594694589,911.6239777147888,901.6183707158392,798.1897184714072,746.0418957177208
53.7,1.4153358806891128E8,924.5601527112236,717.0104731349385,1182.062753600665,768.2578766347848,1034.36988530808,1024.0853043360612,1014.0809629939748,910.665397333138,977.4664839365215,967.1820432494061,957.1778384425962,853.7636848958556,922.1214372163594,911.8371414442912,901.8330776728982,798.420382695533,746.2783457211759
53.800000000000004,1.4151091242390013E8,924.7726781786436,717.1633782720694,1182.3331032822025,768.6275065274989,1034.5685290391743,1024.2855609254498,1014.2827889490912,910.8834505515548,977.6709227743512,967.3881009285384,957.3854713064433,853.9876051651253,922.3318516491757,912.0491804171182,902.0466973727565,798.6503471247003,746.514310118884
53.900000000000006,1.4148769209809896E8,924.9839506059651,717.3159116072674,1182.6008953191013,768.9968973095323,1034.765455178364,1024.4841400024748,1014.4829763709732,911.1002680826774,977.8739018294488,967.5927387859994,957.5917232120652,854.2105461206485,922.5410503642055,912.2600434746258,902.259179866294,798.8795743304371,746.7497602593472
54,1.414640092111286E8,925.1941507034418,717.4681232792528,1182.8665018772522,769.3660479630768,1034.9609149350717,1024.6812867497742,1014.6817645802327,911.3160286556343,978.0756328904885,967.7961625996501,957.7967940914397,854.4326472774861,922.7492077274086,912.469899048106,902.4706878134081,799.1081674151218,746.984765360925
54.1,1.4143980950384298E8,925.4031390222593,717.6199663570729,1183.129643273388,769.7349608857547,1035.1547219812915,1024.8768188286567,1014.8789751180178,911.5305939077485,978.2759557663775,967.9982161565196,958.0005316005296,854.6537962984368,922.9561886734019,912.6786159990405,902.6810938922043,799.3360381362335,747.2192609309177
54.2,1.414151328696963E8,925.6109969876253,717.7714609035498,1183.3904881795324,770.1036584444875,1035.3469905202533,1025.0708475402876,1015.0747164622707,911.7440431394137,978.4749667126338,968.1989928314703,958.203026311471,854.8740547157792,923.1620722250149,912.8862705778805,902.8904716621465,799.5632332271229,747.453274913384
54.300000000000004,1.4139001537657845E8,925.8178036716967,717.922627830511,1183.6492000314397,770.4721316705014,1035.537831365556,1025.2634810027103,1015.2690941109521,911.9564547758986,978.672758919891,968.3985831151648,958.4043660907381,855.0934833529383,923.3669351150196,913.0929367089101,903.0988923116789,799.7897946749391,747.6868361876641
54.400000000000006,1.413644067550012E8,926.0234251638436,718.0734202582114,1183.9055112829178,770.8403990459132,1035.727066967887,1025.454545380649,1015.4619378402791,912.1676959156699,978.8691792626088,968.5968375836309,958.6044051137404,855.311973558836,923.5706470106571,913.2984877940154,903.306232875689,800.0156373031208,747.9198805231973
54.5,1.413383986831154E8,926.2280736312108,718.2239018453827,1184.15985431519,771.208488561521,1035.9149874262375,1025.6443240668536,1015.6535245194929,912.3779759933044,979.064474476192,968.7939962910294,958.8033769354128,855.5296917092595,923.7734137882636,913.5031230480744,903.5126860892525,800.2408870196097,748.1524958427549
54.6,1.4131189737751156E8,926.4315111089091,718.3739920916455,1184.4117520730956,771.5762710435564,1036.1012754232393,1025.8325065573272,1015.8435502742228,912.5870596851113,979.2583714746569,968.9897929369423,959.0010218580024,855.7464463683274,923.975003993496,913.7066177832536,903.7180338499899,800.4653934932816,748.3845707179586
54.7,1.4128501022850254E8,926.6339896910059,718.5237686162717,1184.66171666649,771.9438816370113,1036.2862738548592,1026.0194279437746,1016.0323426024032,912.7951959689207,979.4511626200643,969.184512105801,959.1976168979255,855.9624362980011,924.1756622995714,913.9092089093359,903.9225055115554,800.6893080836568,748.6162128872187
54.800000000000004,1.412576521901212E8,926.8352903055558,718.6731555968931,1184.9093096547722,772.311159246677,1036.4696916446578,1026.2048033159786,1016.21962259439,913.0021679894888,979.6425968484003,969.3779088890761,959.3929231370697,856.1774845549065,924.3751756807088,914.1106895622232,904.1259002080272,800.9124923798053,748.8473171674837
54.900000000000006,1.4122990112272257E8,927.0355957500948,718.8222093846867,1185.154902312141,772.678210003049,1036.6517774433341,1026.3888756752845,1016.4056277541507,913.2081564019603,979.8328863361361,969.5701898222293,959.5871416212332,856.3917353873472,924.5737215802575,914.3112315280688,904.3283842187415,801.1350551810943,749.0779618013927
55,1.4120170157822347E8,927.2347573749108,718.9708761365481,1185.3981995593585,773.0449232842333,1036.8323361574367,1026.5714539331107,1016.5901708908613,913.4130143285907,980.0218617177842,969.7611895327906,959.7801108644068,856.605067516579,924.7711549288716,914.5106937351508,904.5298203635765,801.3568997437043,749.3080721609766
55.1,1.4117315965437835E8,927.4330324170452,719.119238981238,1185.639720311758,773.411504854994,1037.011714006183,1026.7528766099645,1016.7735830335929,913.6169953326033,980.2098199331334,969.9511972860638,959.972112663991,856.8176855137964,924.9677260870598,914.7093188892042,904.7304438993402,801.5781842810619,749.5377638856008
55.2,1.4114416274783862E8,927.6301215969885,719.2671912112563,1185.8788685530326,773.7777434750886,1037.1895163282697,1026.9327572148304,1016.9554856419453,913.8198030912262,980.3964194618767,970.1398797077887,960.1628215727666,857.0293459105827,925.1631438081582,914.9068238699064,904.9299796139768,801.7987153928865,749.7668891466487
55.300000000000004,1.4111483051189753E8,927.8263257314253,719.4148336499289,1186.1162491150308,774.1437629974029,1037.3661457830408,1027.1114896918584,1017.1362641805059,914.0217353929355,980.582006277412,970.3275740762318,960.3525664087375,857.2402900209457,925.3577002950291,915.103492186557,905.128702556763,802.0186803478313,749.9955872906703
55.400000000000006,1.4108513652902454E8,928.0215612518483,719.5621328118584,1186.3516977481904,774.5096277051631,1037.5414944614627,1027.2889680835551,1017.3158145898025,914.2227078004418,980.7664863799881,970.5141883455154,960.5412570268887,857.4504474232102,925.5513148978677,915.2992451782164,905.3265360040269,802.238023254423,750.223812828643
55.5,1.4105507696787494E8,928.2158130501306,719.7090803303379,1186.5851866404182,774.8752183860021,1037.7155450435966,1027.4651752870268,1017.4941199806734,914.4227056559924,980.9498437337762,970.6997066955122,960.7288778189235,857.6598046509283,925.743972766462,915.4940681815273,905.5234654739578,802.4567307407639,750.4515536225437
55.6,1.4102464570446318E8,928.4090552168117,719.855663318096,1186.8166674776635,775.2405044572823,1037.8882667728171,1027.6400810081122,1017.6711505080465,914.6217037499683,981.1320501919319,970.8841014316657,960.9154015296464,857.8683390032498,925.9356478859235,915.6879356285632,905.7194658336642,802.6747824229118,750.6787918520563
55.7,1.4099385183385235E8,928.6013014985537,720.0018829294985,1187.0461712291126,775.6054921161295,1038.0596813738166,1027.813706309662,1017.8469265906618,914.8197158410366,981.3131228792553,971.0673890173767,961.1008439789063,858.0760596755434,926.1263530272669,915.8808596444809,905.9145485807586,802.8921833748856,750.9055291875496
55.800000000000004,1.409627098767113E8,928.792581334549,720.1477463046851,1187.2737591593059,775.9701636798083,1038.229830499325,1027.9860917816704,1018.0214877848083,915.0167707978893,981.4930966468436,971.2496032546711,961.2852379483037,858.2829888264147,926.3161168639612,916.0728678471813,906.1087403045036,803.1089494383153,751.1317753552497
55.900000000000006,1.4093123167886406E8,928.9829156482948,720.2932571674924,1187.4994756361243,776.3346066638295,1038.3987445952089,1028.157267020801,1018.1948628604174,915.212888840391,981.6719967593662,971.430768556966,961.4686070224174,858.4891415380288,926.5049597627345,916.2639797635023,906.3020597151693,803.3250909612565,751.3575360315764
56,1.4089941186180145E8,929.1722799180353,720.4384030196661,1187.723275092732,776.6987207328899,1038.566394794028,1028.3272035152313,1018.3670236531897,915.4080454118804,981.8497968634155,971.6108589256932,961.6509255495035,858.6944957358982,926.6928576849413,916.4541717059607,906.494483468338,803.540588125558,751.5827935008327
56.1,1.408672191694434E8,929.3605771355996,720.5831433448292,1187.944968516464,777.0623895666098,1038.732658087899,1028.4957805400195,1018.5378516591212,915.6021449631666,982.0263882480266,971.7897679347992,961.8320893264894,858.8989701954011,926.8797153794955,916.6433507242326,906.6859208532325,803.7553734233439,751.8074914275529
56.2,1.4083474418762383E8,929.5480508358488,720.7275674166721,1188.1650405531996,777.4258053309105,1038.8978545678315,1028.6633116116836,1018.7076539967344,915.7954284649783,982.2020484977646,971.9677665823518,962.0123629412702,859.10276322585,927.0657701081462,916.8317474275278,906.8765960013114,803.9696039309157,752.0317535096709
56.300000000000004,1.4080195402719364E8,929.7345934444194,720.8716296315321,1188.3832816223571,777.7890314700832,1039.061847273063,1028.8296621548661,1018.8762984126175,915.9877876665154,982.3766572832868,972.144736953193,962.1916308292779,859.3057835577653,927.2509176533548,917.0192601075449,907.0664096501761,804.1832056598424,752.2555175759493
56.400000000000006,1.4076881837229592E8,929.9201106623358,721.0152903852069,1188.5995094718196,778.1518170052924,1039.2245176742067,1028.9947157946858,1019.0436706300851,916.1791300090186,982.5501094457671,972.320576021826,962.3697920422568,859.5079517601836,927.435065245785,917.2057980757537,907.2552731371503,804.3961110061388,752.4787277675154
56.5,1.4073539751707935E8,930.1047687906431,721.1586112546736,1188.814053215082,778.514315734927,1039.3860830094259,1029.158685427154,1019.2099793183626,916.3696204394747,982.7225937588227,972.4954682338804,962.5470268128942,859.7094044770062,927.6183747268991,917.3915188611262,907.4433397927586,804.6084298892553,752.7014695313006
