% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Feb 2 2018, 11:45"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
86.9,1.482377688817999E8,947.9858527448117,710.2514200940675,1216.5916297493382,778.3468560216444,1063.6671179482319,1052.8914634282478,1042.409408652135,934.0554739862401,1003.4993937025384,992.7237232648921,982.2416530030595,873.8875583294374,944.9701391527036,934.1944530245042,923.7123674978703,815.3581149646442,760.2052187280432
87,1.4823892081321096E8,948.013285120258,710.2627571793,1216.6182552984692,778.4102619061454,1063.6957551751516,1052.9200158285043,1042.4378785229246,934.083090603176,1003.5273029545439,992.7515475527517,982.2693946277208,873.9144453050809,944.9973324780921,934.2215612528875,923.7393929338247,815.3842844197806,760.2307049089267
87.10000000000001,1.482400727446221E8,948.0407174957057,710.2740942645315,1216.6448808476002,778.4736677906463,1063.7243924020727,1052.9485682287614,1042.4663483937134,934.1107072201117,1003.5552122065491,992.7793718406102,982.2971362523837,873.9413322807244,945.0245258034805,934.2486694812682,923.7664183697756,815.410453874916,760.2561910898092
87.2,1.482412246760332E8,948.0681498711532,710.2854313497639,1216.6715063967313,778.5370736751476,1063.753029628992,1052.977120629018,1042.4948182645048,934.1383238370471,1003.583121458555,992.8071961284696,982.3248778770461,873.9682192563677,945.0517191288687,934.2757777096509,923.7934438057295,815.4366233300526,760.2816772706925
87.30000000000001,1.4824237660744447E8,948.0955822466009,710.296768434996,1216.6981319458619,778.6004795596485,1063.781666855913,1053.0056730292758,1042.5232881352931,934.1659404539806,1003.6110307105606,992.8350204163302,982.3526195017085,873.9951062320121,945.0789124542565,934.3028859380341,923.820469241682,815.4627927851894,760.3071634515755
87.4,1.482435285388559E8,948.1230146220481,710.3081055202285,1216.724757494993,778.6638854441495,1063.8103040828341,1053.034225429532,1042.5517580060823,934.1935570709164,1003.638939962567,992.8628447041893,982.380361126371,874.0219932076556,945.1061057796468,934.3299941664155,923.8474946776354,815.4889622403244,760.3326496324595
87.5,1.4824468047026742E8,948.1504469974958,710.319442605461,1216.751383044124,778.7272913286507,1063.8389413097534,1053.0627778297912,1042.5802278768715,934.221173687852,1003.6668492145733,992.8906689920501,982.408102751033,874.0488801833006,945.1332991050325,934.3571023947983,923.8745201135881,815.5151316954601,760.3581358133416
87.60000000000001,1.4824583240167847E8,948.177879372944,710.3307796906937,1216.7780085932545,778.7906972131517,1063.867578536675,1053.091330230046,1042.6086977476607,934.2487903047855,1003.6947584665787,992.9184932799077,982.4358443756965,874.0757671589437,945.1604924304221,934.3842106231797,923.9015455495413,815.5413011505967,760.3836219942251
87.7,1.482469843330898E8,948.205311748391,710.3421167759253,1216.804634142386,778.8541030976527,1063.8962157635933,1053.1198826303025,1042.6371676184503,934.2764069217211,1003.7226677185835,992.9463175677696,982.4635860003597,874.1026541345865,945.1876857558103,934.411318851562,923.9285709854934,815.5674706057326,760.409108175109
87.80000000000001,1.4824813626450077E8,948.2327441238375,710.3534538611578,1216.8312596915166,778.9175089821537,1063.9248529905162,1053.148435030561,1042.6656374892395,934.3040235386553,1003.7505769705912,992.9741418556274,982.4913276250212,874.1295411102302,945.2148790811988,934.4384270799447,923.9555964214468,815.5936400608674,760.4345943559912
87.9,1.4824928819591227E8,948.2601764992859,710.3647909463896,1216.8578852406476,778.9809148666549,1063.9534902174355,1053.1769874308166,1042.6941073600292,934.33164015559,1003.778486222597,993.0019661434877,982.5190692496841,874.1564280858742,945.2420724065872,934.4655353083268,923.9826218573993,815.6198095160036,760.4600805368747
88,1.482504401273237E8,948.2876088747315,710.3761280316221,1216.8845107897787,779.0443207511559,1063.9821274443566,1053.205539831074,1042.7225772308188,934.3592567725262,1003.8063954746025,993.0297904313462,982.5468108743463,874.1833150615186,945.2692657319743,934.4926435367089,924.0096472933518,815.6459789711408,760.4855667177584
88.10000000000001,1.4825159205873454E8,948.3150412501813,710.3874651168533,1216.9111363389093,779.1077266356568,1064.0107646712759,1053.2340922313306,1042.7510471016071,934.3868733894602,1003.8343047266081,993.0576147192061,982.5745524990083,874.2102020371609,945.2964590573623,934.5197517650912,924.036672729305,815.6721484262758,760.5110528986403
88.2,1.4825274399014592E8,948.3424736256273,710.3988022020861,1216.9377618880403,779.1731810599332,1064.0394018981965,1053.2626446315876,1042.7795169723977,934.4144900063962,1003.8622139786149,993.085439007065,982.6022941236728,874.2370890128051,945.3236523827512,934.5468599934733,924.0636981652575,815.698317881412,760.5365390795249
88.30000000000001,1.4825389592155713E8,948.369906001075,710.4101392873187,1216.9643874371714,779.2493185736163,1064.0680391251158,1053.291197031845,1042.8079868431864,934.4421066233311,1003.8901232306199,993.1132632949253,982.6300357483336,874.2639759884499,945.3508457081392,934.5739682218556,924.0907236012118,815.7244873365472,760.562025260408
88.4,1.4825504785296857E8,948.3973383765211,710.4214763725499,1216.9910129863024,779.3254560872994,1064.0966763520378,1053.3197494321016,1042.8364567139747,934.4697232402649,1003.9180324826258,993.1410875827843,982.6577773729967,874.2908629640934,945.3780390335284,934.6010764502374,924.1177490371634,815.7506567916845,760.5875114412908
88.5,1.482566982852151E8,948.4212872901313,710.4308486048061,1217.0149035036866,779.3909603155863,1064.122175243917,1053.345127403165,1042.8617170479347,934.4937674391111,1003.9426380945016,993.1655721680266,982.6821442182076,874.3140126017414,945.4017697128573,934.6246860008588,924.1412407484669,815.7729302717386,760.6089538211803
88.60000000000001,1.482587933806287E8,948.4421289528315,710.4384681865452,1217.0363543704357,779.4469796442942,1064.1448747382801,1053.3676737807014,1042.8841144723242,934.5146250379959,1003.9642968565819,993.187077735707,982.7035007572896,874.333828530734,945.422411708971,934.6451747279551,924.1615803743933,815.791728538721,760.6267891271567
88.7,1.482608884760422E8,948.4629706155312,710.4460877682822,1217.0578052371848,779.5029989730018,1064.1675742326438,1053.3902201582364,1042.9065118967128,934.5354826368795,1003.9859556186619,993.2085833033865,982.7248572963732,874.3536444597258,945.4430537050827,934.6656634550515,924.1819200003175,815.8105268057012,760.6446244331333
88.80000000000001,1.482629835714562E8,948.4838122782318,710.4537073500206,1217.0792561039339,779.5590183017097,1064.1902737270088,1053.41276653577,1042.9289093211032,934.5563402357644,1004.007614380742,993.2300888710666,982.7462138354557,874.373460388718,945.4636957011952,934.6861521821455,924.2022596262424,815.8293250726844,760.6624597391113
88.9,1.4826507866687006E8,948.5046539409321,710.4613269317572,1217.1007069706834,779.6150376304173,1064.2129732213734,1053.435312913305,1042.9513067454936,934.5771978346505,1004.0292731428227,993.2515944387457,982.7675703745389,874.3932763177094,945.4843376973078,934.7066409092416,924.2225992521679,815.8481233396668,760.6802950450875
89,1.482671737622834E8,948.5254956036318,710.4689465134938,1217.1221578374325,779.6710569591249,1064.235672715737,1053.4578592908401,1042.9737041698809,934.5980554335341,1004.0509319049046,993.2731000064251,982.7889269136214,874.4130922467017,945.5049796934208,934.7271296363391,924.2429388780916,815.8669216066481,760.6981303510646
89.10000000000001,1.4826926885769725E8,948.5463372663306,710.4765660952322,1217.143608704182,779.7270762878326,1064.2583722101017,1053.4804056683756,1042.99610159427,934.6189130324188,1004.0725906669826,993.2946055741037,982.8102834527041,874.4329081756931,945.5256216895338,934.7476183634332,924.263278504017,815.8857198736299,760.7159656570419
89.2,1.4827136395311108E8,948.5671789290315,710.4841856769694,1217.1650595709311,779.7830956165402,1064.2810717044654,1053.5029520459093,1043.018499018659,934.6397706313043,1004.0942494290645,993.3161111417838,982.8316399917875,874.4527241046859,945.546263685647,934.768107090529,924.283618129942,815.9045181406115,760.7338009630183
89.30000000000001,1.482734590485248E8,948.5880205917314,710.4918052587068,1217.1865104376802,779.8391149452481,1064.30377119883,1053.5254984234448,1043.0408964430494,934.6606282301888,1004.1159081911445,993.337616709464,982.8529965308695,874.472540033676,945.5669056817582,934.7885958176263,924.3039577558667,815.923316407595,760.7516362689954
89.4,1.4827555414393848E8,948.6088622544322,710.4994248404447,1217.2079613044298,779.8951342739557,1064.326470693194,1053.5480448009798,1043.0632938674385,934.681485829073,1004.1375669532257,993.3591222771439,982.8743530699529,874.4923559626692,945.5875476778709,934.8090845447219,924.324297381792,815.9421146745746,760.7694715749732
89.5,1.4827764923935202E8,948.6297039171326,710.5070444221819,1217.2294121711789,779.9511536026633,1064.3491701875591,1053.5705911785144,1043.0856912918275,934.7023434279571,1004.1592257153058,993.3806278448218,982.8957096090361,874.5121718916613,945.6081896739846,934.8295732718165,924.3446370077164,815.9609129415568,760.7873068809496
89.60000000000001,1.4827974433476576E8,948.6505455798314,710.51466400392,1217.250863037928,780.007172931371,1064.3718696819228,1053.5931375560494,1043.1080887162161,934.723201026843,1004.1808844773858,993.4021334125001,982.9170661481193,874.531987820652,945.628831670096,934.8500619989128,924.3649766336415,815.9797112085392,760.8051421869269
89.7,1.4828183943017974E8,948.6713872425306,710.5222835856584,1217.2723139046775,780.0631922600786,1064.394569176287,1053.6156839335836,1043.1304861406056,934.7440586257268,1004.2025432394656,993.4236389801807,982.938422687202,874.551803749646,945.6494736662106,934.8705507260098,924.3853162595655,815.9985094755215,760.8229774929031
89.80000000000001,1.482839345255933E8,948.6922289052301,710.5299031673957,1217.2937647714266,780.1192115887865,1064.4172686706515,1053.638230311119,1043.1528835649947,934.7649162246108,1004.2242020015459,993.4451445478597,982.9597792262845,874.5716196786365,945.670115662322,934.8910394531041,924.4056558854915,816.017307742503,760.8408127988799
89.9,1.482860296210073E8,948.7130705679291,710.5375227491332,1217.3152156381757,780.1752309174941,1064.4399681650143,1053.6607766886532,1043.1752809893837,934.7857738234958,1004.2458607636269,993.4666501155401,982.9811357653672,874.5914356076286,945.6907576584348,934.9115281802,924.4259955114145,816.0361060094857,760.858648104857
90,1.4828812471642086E8,948.7339122306311,710.5451423308706,1217.3366665049252,780.2312502462017,1064.4626676593798,1053.6833230661891,1043.1976784137728,934.8066314223819,1004.2675195257062,993.4881556832189,983.0024923044497,874.6112515366209,945.7113996545476,934.9320169072956,924.44633513734,816.0549042764679,760.8764834108343
90.10000000000001,1.4829021981183428E8,948.7547538933312,710.5527619126088,1217.3581173716743,780.2872695749096,1064.4853671537448,1053.7058694437246,1043.2200758381614,934.8274890212653,1004.2891782877879,993.5096612508986,983.0238488435319,874.6310674656123,945.7320416506592,934.9525056343906,924.466674763264,816.073702543449,760.8943187168112
90.2,1.4829231490724817E8,948.7755955560309,710.5603814943461,1217.3795682384234,780.3432889036172,1064.508066648109,1053.7284158212597,1043.2424732625514,934.8483466201502,1004.310837049867,993.5311668185785,983.0452053826147,874.6508833946051,945.7526836467729,934.9729943614876,924.4870143891911,816.0925008104301,760.9121540227876
90.30000000000001,1.482944100026619E8,948.7964372187306,710.5680010760836,1217.401019105173,780.3993082323249,1064.530766142473,1053.7509621987929,1043.2648706869404,934.8692042190354,1004.3324958119484,993.5526723862575,983.0665619216985,874.670699323597,945.7733256428868,934.9934830885828,924.5073540151153,816.1112990774117,760.929989328764
90.4,1.4829650509807572E8,948.8172788814314,710.5756206578204,1217.422469971922,780.4553275610327,1064.5534656368377,1053.7735085763288,1043.2872681113295,934.8900618179188,1004.3541545740296,993.5741779539368,983.0879184607812,874.6905152525884,945.7939676389987,935.0139718156792,924.5276936410393,816.1300973443939,760.9478246347413
90.5,1.482986001934892E8,948.8381205441318,710.5832402395597,1217.4439208386711,780.5113468897404,1064.5761651312005,1053.7960549538625,1043.309665535718,934.9109194168044,1004.3758133361088,993.5956835216165,983.1092749998642,874.7103311815812,945.8146096351119,935.0344605427739,924.5480332669637,816.1488956113759,760.9656599407182
90.60000000000001,1.483006952889028E8,948.858962206831,710.590859821296,1217.4653717054207,780.567366218448,1064.598864625565,1053.8186013313984,1043.332062960108,934.9317770156889,1004.3974720981909,993.6171890892964,983.1306315389467,874.7301471105719,945.8352516312228,935.0549492698691,924.5683728928892,816.1676938783581,760.9834952466948
90.7,1.4830279038431656E8,948.8798038695312,710.5984794030338,1217.4868225721698,780.6233855471556,1064.6215641199283,1053.8411477089344,1043.3544603844962,934.9526346145727,1004.4191308602702,993.638694656975,983.1519880780301,874.7499630395631,945.8558936273367,935.0754379969673,924.5887125188148,816.1864921453401,761.0013305526733
90.80000000000001,1.4830488547973046E8,948.9006455322325,710.6060989847718,1217.5082734389193,780.6794048758633,1064.6442636142933,1053.8636940864667,1043.3768578088857,934.9734922134584,1004.4407896223505,993.6602002246551,983.1733446171119,874.7697789685557,945.8765356234491,935.0959267240615,924.6090521447385,816.2052904123217,761.0191658586501
90.9,1.4830698057514417E8,948.9214871949315,710.6137185665091,1217.5297243056684,780.7354242045711,1064.666963108657,1053.8862404640022,1043.3992552332747,934.9943498123426,1004.4624483844303,993.681705792335,983.1947011561969,874.7895948975487,945.8971776195609,935.1164154511581,924.6293917706645,816.2240886793039,761.0370011646268
91,1.483090756705579E8,948.942328857631,710.6213381482467,1217.5511751724175,780.7914435332788,1064.6896626030225,1053.9087868415377,1043.4216526576652,935.0152074112262,1004.4841071465106,993.7032113600147,983.2160576952791,874.8094108265403,945.9178196156744,935.1369041782531,924.6497313965882,816.2428869462859,761.0548364706038
91.10000000000001,1.4831117076597157E8,948.9631705203302,710.6289577299831,1217.572626039167,780.8474628619864,1064.712362097387,1053.9313332190732,1043.4440500820533,935.0360650101114,1004.5057659085911,993.7247169276942,983.2374142343614,874.8292267555308,945.9384616117874,935.1573929053487,924.6700710225128,816.2616852132679,761.0726717765812
91.2,1.4831326586138526E8,948.9840121830313,710.6365773117216,1217.5940769059162,780.903482190694,1064.7350615917517,1053.9538795966073,1043.4664475064433,935.0569226089957,1004.5274246706721,993.7462224953732,983.2587707734443,874.8490426845227,945.9591036078995,935.1778816324455,924.6904106484386,816.2804834802488,761.0905070825573
91.30000000000001,1.4831536095679888E8,949.0048538457316,710.6441968934577,1217.6155277726652,780.9595015194017,1064.7577610861154,1053.9764259741428,1043.4888449308328,935.0777802078813,1004.5490834327519,993.7677280630515,983.2801273125268,874.8688586135155,945.9797456040125,935.1983703595403,924.710750274363,816.2992817472317,761.1083423885342
