% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 29 2018, 22:08"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
35.5,4.3830171518498756E7,739.417872716339,702.3945451395181,1196.4301278396033,729.4301428975252,1045.915338880085,1042.7702592237188,1039.7107065336577,1008.0821558700981,953.849237941707,950.6937955507348,947.6241624066128,915.8914084952991,863.4931056627216,860.3275718920626,857.248122259961,825.413893788964,739.417872716339
35.6,4.402029225212215E7,739.7153664192762,702.5235573358306,1198.79231295518,729.5910643784986,1047.5879347016667,1044.4290908369758,1041.356148899079,1009.58919170604,955.1037111592499,951.9344989042953,948.8514710121827,916.9802537300114,864.3404124095422,861.1611034966141,858.06825398328,826.0955090911367,739.7153664192762
35.7,4.421049816711871E7,740.0147123238556,702.6537748379277,1201.158387026042,729.7540137391085,1049.263342616056,1046.0907274149554,1043.0043893054408,1011.0989541138541,956.3606771786389,953.177688112362,950.0812587244294,918.0715084225995,865.189915265939,861.9968244591047,858.8905685075762,826.7792395236291,740.0147123238556
35.800000000000004,4.44007368400189E7,740.3145598057359,702.7843191366397,1203.5255134064996,729.9174403387218,1050.9395127239713,1047.7531239663945,1044.653387516803,1012.60945181924,957.6183201576758,954.4215521099412,951.3117191063014,919.1634137794648,866.0400160137289,862.8331411917756,859.7134767295462,827.4635421359559,740.3145598057359
35.9,4.45910537705924E7,740.6156799753393,702.9156933700777,1205.8953085832422,730.0820841814115,1052.6176152213525,1049.4174471069464,1046.304306671797,1014.1218120798793,958.8776816901235,955.6671289796974,952.5438868305777,920.2569692846702,866.8916365206711,863.6709720932153,860.5378936782485,828.1492971813999,740.6156799753393
36,4.478144782591654E7,740.9182290909721,703.0480019640241,1208.2680789404058,730.2482425275236,1054.297872213322,1051.0839186740795,1047.9573683575532,1015.6362539953251,960.1389624467464,956.9146191196754,953.777962040008,921.3523725420101,867.7449562490123,864.5104963426073,861.3639982681888,828.836680945518,740.9182290909721
36.1,4.4971920846044436E7,741.2226696050667,703.1815517111969,1210.6447153556283,730.4165445196339,1055.9809294522888,1052.7531838267623,1049.6132171594663,1017.1534162593515,961.4027413702621,958.1646009273787,955.0145226057883,922.4501960231004,868.600492767995,865.3522310648237,862.1923071966283,829.5262057521069,741.2226696050667
36.2,4.516242343803899E7,741.5277923563914,703.3155498497769,1213.0227363120384,730.5856396479576,1057.6649900845832,1054.423450037954,1051.2700647473375,1018.671553802891,962.6674162444323,959.4154764144163,956.2519746402146,923.5488881071452,869.4568255895248,866.1947598944654,863.0214080960649,830.2165004331661,741.5277923563914
36.300000000000004,4.5352995798000135E7,741.8342031817116,703.4503954213953,1215.4033722067215,730.7560718398092,1059.350947354434,1056.0956077645,1052.9287988607848,1020.1915262205065,963.9337883778161,960.6680441569393,957.4911140555542,924.6492171107792,870.3146708513267,867.03879626991,863.8520117724814,830.9082485175599,741.8342031817116
36.4,4.554363110048459E7,742.1418809367837,703.586076370013,1217.7865659050017,730.9278929098032,1061.0387600619983,1057.7696160396508,1054.5893787698083,1021.7132953304655,965.2018237758153,961.9222703812931,958.7319073029786,925.751151909497,871.1740006725935,867.8843125045947,864.6840907385043,831.6014246805543,742.1418809367837
36.5,4.573433790874176E7,742.4511910684664,703.7228366118973,1220.1730180291397,731.1015634755933,1062.7289374112534,1059.4459832195284,1056.2523120082642,1023.2373601921278,966.4719827915445,963.1786146169549,959.974813113363,926.8551430053525,872.0352297375097,868.7317224959605,865.5180581292103,832.296434206606,742.4511910684664
36.6,4.592508812905047E7,742.7617146464561,703.8604009331011,1222.5618634859625,731.2767032075678,1064.4208517709071,1061.1240836784045,1057.9169749026337,1024.7631173251712,967.7437034645944,964.4365168820681,961.2192734309173,927.9606522667772,872.8978578413177,869.5805280130922,866.3534176353545,832.9928006664596,742.7617146464561
36.7,4.611588422332193E7,743.0731262680281,703.9985549505358,1224.9524607013695,731.4530258204468,1066.1140392322895,1062.803454024794,1059.5829045484334,1026.2901086938937,969.0165709347326,965.6955628053769,962.4648743438298,929.0672703647939,873.7615156816477,870.4303601983767,867.1898008151367,833.6901597467644,743.0731262680281
36.800000000000004,4.630675597965071E7,743.3862275057927,704.1378317838834,1227.3463700005182,731.6311406882922,1067.8096336992971,1064.4852254728826,1061.251229556187,1027.8194361279188,970.2916107136379,966.95677526417,963.712636179437,930.17599139979,874.6271276331698,871.2821408283806,868.0281269304752,834.389404844033,743.3862275057927
36.9,4.649766860258622E7,743.7004658584812,704.2778660806124,1229.7424860300043,731.810654157369,1069.5068319378188,1066.168597225782,1062.9211515036568,1029.3503257891966,971.5680993179411,968.219433168946,964.9618401808449,931.2861207659427,875.4940444182549,872.1352229974817,868.8677513875938,835.0899153073359,743.7004658584812
37,4.6688625709031045E7,744.015589569763,704.4184913151962,1232.1403200705095,732.02132133288,1071.2052804124546,1067.8532161179783,1064.5923175691137,1030.8824282447927,972.8457193138537,969.4832194339525,966.2121695847783,932.3973448679395,876.3619820437065,872.9893230317692,869.7083908066351,835.7914106262837,744.015589569763
37.1,4.687964417924137E7,744.3318598171353,704.559880651808,1234.5403849661461,732.2404397893868,1072.905352642314,1069.5394543394436,1066.2650986550561,1032.4161011476308,974.124810824284,970.7484728617145,967.4639619146348,933.5099880641168,877.2312488663339,873.8447479502892,870.5503509102467,836.4941831764671,744.3318598171353
37.2,4.707072019369692E7,744.6493722798125,704.7021006730216,1236.9428573943496,732.4611377091106,1074.6071774142024,1071.2274406509923,1067.9396235064105,1033.9514731718718,975.405492174605,972.0153117385331,968.7173354281055,934.6241684099363,878.1019520488443,874.7016048621125,871.3937387653447,837.1983396887657,744.6493722798125
37.300000000000004,4.7261852161229275E7,744.9683089185374,704.845275237717,1239.3480671879915,732.6836278837445,1076.3109955673717,1072.9174158336195,1069.6161328483236,1035.488784474157,976.6879828474501,973.283955490774,969.9725094978756,935.7401047344164,878.9742903876262,875.5600925453037,872.2387531336641,837.9040787716175,744.9683089185374
37.4,4.7453027498356305E7,745.2884334791889,704.9892476313349,1241.7555397960673,732.9076194766151,1078.0164624288036,1074.6090362662035,1071.2942840775904,1037.027702917992,977.9719709242621,974.5540932514283,971.2291742746432,936.8574976500953,879.8479837545229,876.419931943812,873.0851159966509,838.6111330408108,745.2884334791889
37.5,4.764425171862232E7,745.6098410453229,705.1340830922264,1244.1654423856949,733.133241262762,1079.7237008189009,1076.3024244394974,1072.974199361916,1038.5683473092208,979.2575698834343,975.8258381851673,972.4874426154948,937.9764568143729,880.723137740849,877.2812283465256,873.9329323463231,839.319604453345,745.6098410453229
37.6,4.783552707251256E7,745.93309505077,705.2801632708806,1246.578787841685,733.3612119764554,1081.4334496671654,1077.9983185455621,1074.6566161864826,1040.1114479330263,980.5454551646784,977.0998650529467,973.7479886316743,939.0976497441592,881.60037055178,878.144599352176,874.7828192023643,840.0301041721165,745.93309505077
37.7,4.8026848107357E7,746.2586974386151,705.4278332692733,1248.9963641337436,733.5921711459721,1083.1462868465928,1079.6972966590242,1076.3421128181435,1041.6575850017734,981.8361684395321,978.3767158291015,975.0113545882249,940.2216216507437,882.4801963971794,879.0105595804217,875.6352915791427,840.7431511817971,746.2586974386151
37.800000000000004,4.821818515214144E7,746.5851228710336,705.5760604565284,1251.415423219522,733.8241776885033,1084.860206402644,1081.3973556337469,1078.028688838972,1043.2047862624258,983.1278728497301,979.6545563088383,976.2757088576794,941.3465675136046,883.3609310310948,879.877427261223,876.4886701110785,841.45709094811,746.5851228710336
37.9,4.8409535668675244E7,746.9124090085824,705.7248746167046,1253.8359588505032,734.0572887730045,1086.5752063642099,1083.0984937535923,1079.7163427796763,1044.7530527856134,984.4205791800003,980.9333975354074,977.5410627334917,942.4725012017637,884.2425979538965,880.7452261420611,877.3429787846266,842.1719499227094,746.9124090085824
38,4.860097058957116E7,747.2450877099225,705.8773663301098,1256.2657454594623,734.297320128837,1088.296975375304,1084.8063930262542,1081.4107501966796,1046.3079934832485,985.7195628260594,982.2185087270833,978.8126794290298,943.6046238979321,885.1301059332169,881.618859257448,878.203115061394,842.8925680001072,747.2450877099225
38.1,4.879240551046692E7,747.577766411262,706.0298580435143,1258.695532068421,734.5373514846692,1090.0187443864006,1086.5142922989162,1083.1051576136824,1047.8629341808846,987.0185464721197,983.503619918762,980.084296124567,944.7367465940989,886.0176139125384,882.4924923728355,879.0632513381619,843.6131860775039,747.577766411262
38.2,4.8983840431362756E7,747.9104451126032,706.1823497569193,1261.1253186773802,734.7773828405017,1091.7405133974967,1088.222191571579,1084.7995650306862,1049.4178748785203,988.3175301181788,984.788731110439,981.3559128201038,945.8688692902668,886.9051218918611,883.3661254882223,879.9233876149302,844.3338041548992,747.9104451126032
38.300000000000004,4.917527535225865E7,748.2431238139427,706.3348414703244,1263.5551052863393,735.017414196334,1093.4622824085932,1089.9300908442406,1086.4939724476899,1050.9728155761545,989.616513764238,986.0738423021168,982.6275295156416,947.0009919864336,887.792629871181,884.2397586036114,880.7835238916983,845.0544222322959,748.2431238139427
38.400000000000006,4.936671027315447E7,748.575802515285,706.4873331837292,1265.9848918952985,735.2574455521665,1095.1840514196892,1091.6379901169034,1088.1883798646936,1052.5277562737897,990.9154974102981,987.358953493794,983.8991462111795,948.1331146826011,888.6801378505019,885.1133917189974,881.6436601684667,845.7750403096935,748.575802515285
38.5,4.9558260911067665E7,748.9198039854142,706.6476458068573,1268.4327922471502,735.5125940282759,1096.9191507119058,1093.3592087209204,1089.8960959687174,1054.0958956989107,992.2270915654962,988.6566650618644,985.1833534331146,949.2777261525201,889.5796192771414,885.9989888774031,882.5157513463768,846.5075188505963,748.9198039854142
38.6,4.97498199971992E7,749.2646321033928,706.8085294156085,1270.8820150393758,735.7688461686198,1098.655223215569,1095.0813997369683,1091.604783707654,1055.6649987310689,993.5396063833381,989.9552965528138,986.4684798588031,950.4232493974797,890.4799748560891,886.885459501534,883.388715322585,847.2408632951325,749.2646321033928
38.7,4.994137908333083E7,749.6094602213702,706.9694130243604,1273.3312378316014,736.0250983089637,1100.3912957192347,1096.803590753018,1093.3134714465923,1057.2341017632261,994.8521212011786,991.2539280437599,987.7536062844907,951.5687726424354,891.3803304350371,887.7719301256642,884.2616792987918,847.9742077396692,749.6094602213702
38.800000000000004,5.0132938169462375E7,749.9542883393505,707.1302966331103,1275.780460623827,736.2813504493076,1102.1273682228975,1098.5257817690667,1095.022159185532,1058.8032047953834,996.1646360190201,992.552559534707,989.0387327101788,952.7142958873936,892.2806860139855,888.6584007497928,885.1346432749984,848.7075521842061,749.9542883393505
38.900000000000006,5.0324497255593956E7,750.2991164573285,707.2911802418619,1278.229683416052,736.5376025896514,1103.8634407265627,1100.247972785115,1096.7308469244695,1060.3723078275402,997.4771508368611,993.8511910256533,990.3238591358671,953.8598191323509,893.1810415929311,889.5448713739219,886.0076072512048,849.4408966287405,750.2991164573285
39,5.051605634172555E7,750.6439445753068,707.4520638506131,1280.6789062082776,736.7938547299954,1105.5995132302273,1101.9701638011643,1098.4395346634074,1061.9414108596975,998.7896656547017,995.1498225166023,991.6089855615545,955.0053423773098,894.0813971718782,890.4313419980512,886.8805712274126,850.1742410732776,750.6439445753068
39.1,5.0707615427857175E7,750.9887726932851,707.6129474593644,1283.1281290005027,737.0501068703393,1107.335585733892,1103.692354817214,1100.148222402344,1063.5105138918561,1000.1021804725441,996.4484540075485,992.8941119872419,956.1508656222669,894.9817527508268,891.3178126221804,887.7535352036194,850.9075855178136,750.9887726932851
39.2,5.089917451398878E7,751.3336008112632,707.7738310681158,1285.5773517927282,737.306359010683,1109.0716582375553,1105.414545833261,1101.856910141284,1065.0796169240125,1001.4146952903844,997.747085498496,994.1792384129304,957.2963888672256,895.8821083297743,892.2042832463109,888.626499179826,851.6409299623502,751.3336008112632
39.300000000000004,5.109073360012025E7,751.6784289292431,707.9347146768657,1288.0265745849538,737.5626111510269,1110.8077307412186,1107.1367368493097,1103.565597880221,1066.6487199561702,1002.7272101082264,999.045716989444,995.464364838618,958.4419121121831,896.7824639087204,893.0907538704392,889.4994631560318,852.3742744068858,751.6784289292431
39.400000000000006,5.128229268625197E7,752.0232570472207,708.0955982856179,1290.4757973771789,737.8188632913708,1112.5438032448833,1108.8589278653594,1105.274285619159,1068.2178229883275,1004.0397249260685,1000.3443484803903,996.7494912643064,959.5874353571393,897.6828194876686,893.9772244945692,890.3724271322393,853.1076188514224,752.0232570472207
39.5,5.147393454174039E7,752.3684027012963,708.2567033229093,1292.9255979498753,738.0756621638203,1114.2803056942817,1110.5815454107405,1106.9833964967975,1069.7873134160982,1005.352649262543,1001.6433860665692,998.0350203871882,960.7333254668146,898.5835642554888,894.8640807870971,891.2457732819829,853.8413086645256,752.3684027012963
39.6,5.166581008166549E7,752.7146709801044,708.4185910928788,1295.3775098325032,738.3344494567757,1116.0183710660062,1112.3057134690243,1108.6940457365613,1071.3582158031882,1006.6670610949028,1002.9438986048791,999.322012177934,961.8805504323835,899.4857136720651,895.7523286379534,892.1204981674022,854.5762435530188,752.7146709801044
39.7,5.185782811891773E7,753.062119524532,708.5812963346085,1297.8317000327152,738.594796863789,1117.75811607991,1114.031551119163,1110.406354847401,1072.9306781522832,1007.9830612351412,1004.2459890523838,1000.6105718159123,963.0292398037819,900.3893366227525,896.6420388922137,892.9966746814579,855.312519489623,753.062119524532
39.800000000000004,5.204993048205031E7,753.4112431132604,708.7451619990063,1300.289071854806,738.8573940778805,1119.5002069738453,1115.759727645207,1112.1209960751708,1074.5054032977496,1009.301245699207,1005.5502563104486,1001.9013010106863,964.1800242944422,901.2949473634407,897.5337289917892,893.8748233734797,856.050688916352,753.4112431132604
39.900000000000006,5.2242055481513254E7,753.7610748035735,708.909518357713,1302.747772352162,739.1209462841634,1121.2432781005186,1117.4888824384411,1113.8366136683476,1076.081085249516,1010.6203361519996,1006.8554274137545,1003.1929319766244,965.3316892171164,902.2013780096305,898.4262368021128,894.7537876541179,856.7896520593314,753.7610748035735
