% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 29 2018, 21:57"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
57,5.1193368184899464E7,808.7804392922482,744.8798235173194,1387.9076707871018,810.259467934411,1183.7622149554472,1180.04317981365,1176.4254869266333,1139.0291865139493,1069.407139388849,1065.6887533029117,1062.0716917832365,1024.6819182647723,958.2178743615083,954.5001190327738,950.8836710796855,913.5002404525404,808.7804392922482
57.1,5.118136164196034E7,808.9325487314708,744.9903110651162,1387.977252186925,810.5315916779758,1183.8316865674792,1180.1135140010706,1176.496660162245,1139.1090327918705,1069.501722830325,1065.7841981884485,1062.1679746160517,1024.7868627658058,958.3367983787547,954.6199033278725,951.0042921872515,913.6295115045428,808.9325487314708
57.2,5.1169355099021114E7,809.0846581706918,745.1007986129132,1388.046833586748,810.8037154215407,1183.9011581795144,1180.1838481884893,1176.5678333978585,1139.1888790697922,1069.596306271801,1065.8796430739876,1062.2642574488677,1024.8918072668384,958.4557223960018,954.7396876229699,951.1249132948159,913.7587825565466,809.0846581706918
57.300000000000004,5.1157348556081854E7,809.2367676099142,745.2112861607103,1388.1164149865713,811.0758391651058,1183.9706297915495,1180.2541823759097,1176.6390066334716,1139.2687253477143,1069.6908897132785,1065.975087959524,1062.360540281682,1024.9967517678706,958.5746464132482,954.8594719180693,951.2455344023821,913.88805360855,809.2367676099142
57.400000000000006,5.1145342013142645E7,809.3888770491379,745.3217737085068,1388.1859963863944,811.3479629086706,1184.040101403582,1180.3245165633302,1176.710179869085,1139.348571625635,1069.785473154756,1066.0705328450608,1062.4568231144976,1025.1016962689037,958.693570430495,954.9792562131667,951.3661555099478,914.0173246605556,809.3888770491379
57.5,5.1133335470203444E7,809.5409864883599,745.4322612563031,1388.2555777862176,811.6200866522355,1184.1095730156158,1180.3948507507503,1176.7813531046977,1139.4284179035553,1069.8800565962333,1066.1659777305986,1062.5531059473133,1025.2066407699367,958.8124944477426,955.0990405082656,951.4867766175131,914.1465957125582,809.5409864883599
57.6,5.1121328927264236E7,809.6930959275809,745.5427488041003,1388.3251591860408,811.8922103958004,1184.1790446276495,1180.4651849381703,1176.8525263403103,1139.5082641814774,1069.9746400377117,1066.2614226161372,1062.6493887801284,1025.3115852709698,958.9314184649865,955.218824803365,951.607397725077,914.2758667645622,809.6930959275809
57.7,5.110932238432505E7,809.845205366804,745.6532363518957,1388.394740585864,812.1643341393655,1184.2485162396833,1180.5355191255917,1176.9236995759234,1139.5881104593986,1070.0692234791877,1066.3568675016732,1062.7456716129436,1025.4165297720024,959.0503424822333,955.3386090984642,951.7280188326428,914.4051378165656,809.845205366804
57.800000000000004,5.1097315841385804E7,809.9973148060268,745.7637238996932,1388.464321985687,812.4364578829303,1184.3179878517167,1180.6058533130104,1176.9948728115373,1139.6679567373194,1070.163806920666,1066.452312387209,1062.8419544457574,1025.521474273035,959.1692664994795,955.458393393562,951.8486399402069,914.5344088685687,809.9973148060268
57.900000000000006,5.10853092984466E7,810.1494242452496,745.8742114474894,1388.5339033855103,812.7085816264952,1184.387459463749,1180.6761875004308,1177.06604604715,1139.747803015241,1070.2583903621407,1066.547757272749,1062.938237278573,1025.6264187740676,959.288190516727,955.5781776886603,951.9692610477733,914.663679920572,810.1494242452496
58,5.1073302755507395E7,810.3015336844702,745.984698995286,1388.6034847853334,812.98070537006,1184.4569310757834,1180.7465216878518,1177.1372192827625,1139.8276492931623,1070.352973803619,1066.6432021582868,1063.0345201113892,1025.731363275101,959.4071145339732,955.6979619837599,952.0898821553384,914.7929509725769,810.3015336844702
58.1,5.106129621256809E7,810.4536431236935,746.0951865430834,1388.6730661851566,813.2528291136251,1184.5264026878176,1180.8168558752714,1177.2083925183765,1139.9074955710835,1070.4475572450956,1066.7386470438237,1063.1308029442048,1025.8363077761328,959.52603855122,955.8177462788586,952.2105032629037,914.9222220245789,810.4536431236935
58.2,5.104928966962896E7,810.6057525629152,746.2056740908805,1388.7426475849797,813.52495285719,1184.595874299851,1180.8871900626928,1177.2795657539882,1139.9873418490047,1070.542140686573,1066.834091929361,1063.22708577702,1025.9412522771663,959.6449625684658,955.9375305739569,952.3311243704683,915.0514930765843,810.6057525629152
58.300000000000004,5.103728312668979E7,810.7578620021385,746.3161616386764,1388.812228984803,813.7970766007548,1184.6653459118838,1180.9575242501119,1177.3507389896013,1140.0671881269254,1070.636724128049,1066.9295368148992,1063.3233686098351,1026.046196778199,959.7638865857126,956.0573148690554,952.4517454780342,915.1807641285874,810.7578620021385
58.400000000000006,5.102527658375063E7,810.9099714413595,746.4266491864729,1388.881810384626,814.0692003443199,1184.7348175239185,1181.0278584375328,1177.4219122252152,1140.147034404849,1070.731307569527,1067.0249817004365,1063.4196514426494,1026.151141279231,959.8828106029583,956.1770991641541,952.5723665856004,915.3100351805914,810.9099714413595
58.5,5.101327004081131E7,811.0620808805833,746.5371367342696,1388.9513917844492,814.3413240878848,1184.8042891359523,1181.0981926249533,1177.4930854608283,1140.2268806827697,1070.825891011003,1067.1204265859737,1063.5159342754655,1026.2560857802646,960.0017346202045,956.2968834592549,952.6929876931646,915.4393062325956,811.0620808805833
58.6,5.10012634978721E7,811.2141903198043,746.6476242820665,1389.0209731842724,814.6134478314497,1184.8737607479857,1181.1685268123724,1177.5642586964404,1140.30672696069,1070.920474452481,1067.2158714715115,1063.6122171082811,1026.3610302812976,960.12065863745,956.4166677543523,952.8136088007299,915.5685772845992,811.2141903198043
58.7,5.098925695493291E7,811.3662997590269,746.7581118298632,1389.0905545840956,814.8855715750145,1184.9432323600195,1181.238860999793,1177.635431932053,1140.386573238612,1071.0150578939579,1067.3113163570483,1063.7084999410963,1026.4659747823307,960.2395826546975,956.5364520494512,952.9342299082963,915.6978483366007,811.3662997590269
58.800000000000004,5.097725041199365E7,811.5184091982502,746.8685993776595,1389.1601359839187,815.1576953185796,1185.012703972052,1181.3091951872143,1177.7066051676675,1140.4664195165324,1071.1096413354348,1067.4067612425874,1063.8047827739115,1026.5709192833642,960.3585066719453,956.6562363445493,953.0548510158611,915.8271193886061,811.5184091982502
58.900000000000006,5.09652438690545E7,811.6705186374728,746.979086925456,1389.229717383742,815.4298190621445,1185.0821755840866,1181.379529374633,1177.77777840328,1140.5462657944531,1071.204224776911,1067.5022061281243,1063.9010656067262,1026.675863784396,960.477430689191,956.776020639648,953.175472123426,915.9563904406108,811.6705186374728
59,5.095323732611527E7,811.8226280766929,747.0895744732533,1389.299298783565,815.7019428057093,1185.1516471961186,1181.4498635620535,1177.8489516388918,1140.6261120723752,1071.2988082183906,1067.597651013662,1063.9973484395423,1026.780808285428,960.5963547064367,956.8958049347476,953.2960932309912,916.0856614926134,811.8226280766929
59.1,5.094123078317607E7,811.974737515916,747.20006202105,1389.3688801833882,815.9740665492742,1185.2211188081546,1181.5201977494744,1177.9201248745067,1140.7059583502964,1071.3933916598662,1067.6930958991984,1064.0936312723566,1026.8857527864611,960.7152787236829,957.0155892298457,953.4167143385567,916.2149325446175,811.974737515916
59.2,5.092922424023691E7,812.1268469551393,747.3105495688459,1389.4384615832114,816.2461902928393,1185.2905904201884,1181.5905319368944,1177.9912981101188,1140.785804628218,1071.4879751013427,1067.7885407847357,1064.1899141051726,1026.990697287495,960.8342027409291,957.1353735249442,953.5373354461223,916.3442035966196,812.1268469551393
59.300000000000004,5.091721769729766E7,812.2789563943612,747.4210371166427,1389.5080429830346,816.5183140364041,1185.3600620322204,1181.660866124315,1178.0624713457323,1140.8656509061384,1071.5825585428202,1067.8839856702734,1064.2861969379887,1027.0956417885263,960.9531267581768,957.2551578200436,953.6579565536869,916.4734746486255,812.2789563943612
59.400000000000006,5.090671377008852E7,812.4110910524427,747.5153901187409,1389.5607491265741,816.7611095342901,1185.4194259291244,1181.7209861090496,1178.123326787837,1140.9341085614083,1071.6641004290414,1067.9662820784524,1064.3692272800786,1027.1862585729132,961.0561217094472,957.358905731153,953.7624368789383,916.5855257157892,812.4110910524427
59.5,5.0897197155307665E7,812.5301010311574,747.5991417161185,1389.602367172255,816.9846345421371,1185.4721484255892,1181.7743947243716,1178.1774027948768,1140.9950831799565,1071.7370731985334,1068.039939115401,1064.4435499076549,1027.2674611521684,961.1486502690146,957.4521167359218,953.8563117016203,916.686262176895,812.5301010311574
59.6,5.088768054052697E7,812.6491110098706,747.6828933134974,1389.6439852179356,817.2081595499841,1185.524870922055,1181.8278033396905,1178.2314788019185,1141.0560577985038,1071.8100459680236,1068.1135961523491,1064.5178725352334,1027.3486637314245,961.2411788285843,957.5453277406908,953.950186524305,916.7869986379998,812.6491110098706
59.7,5.087816392574615E7,812.7681209885858,747.7666449108747,1389.685603263616,817.4316845578311,1185.5775934185185,1181.8812119550116,1178.2855548089578,1141.1170324170516,1071.8830187375156,1068.1872531892968,1064.5921951628125,1027.4298663106788,961.333707388152,957.638538745459,954.0440613469888,916.8877350991057,812.7681209885858
59.800000000000004,5.0868647310965404E7,812.8871309672994,747.8503965082535,1389.727221309297,817.6552095656781,1185.6303159149825,1181.9346205703314,1178.3396308160009,1141.1780070356008,1071.955991507009,1068.2609102262463,1064.6665177903901,1027.5110688899358,961.4262359477215,957.7317497502282,954.1379361696723,916.9884715602105,812.8871309672994
59.900000000000006,5.0859130696184635E7,813.0061409460135,747.9341481056316,1389.7688393549774,817.8787345735251,1185.6830384114478,1181.9880291856512,1178.3937068230425,1141.23898165415,1072.0289642765006,1068.3345672631945,1064.7408404179673,1027.5922714691915,961.5187645072903,957.8249607549961,954.2318109923561,917.0892080213156,813.0061409460135
60,5.084961408140382E7,813.1251509247273,748.0178997030099,1389.8104574006584,818.1022595813721,1185.7357609079131,1182.0414378009714,1178.4477828300828,1141.2999562726982,1072.1019370459908,1068.408224300143,1064.8151630455468,1027.673474048448,961.6112930668588,957.918171759765,954.3256858150402,917.1899444824209,813.1251509247273
60.1,5.0840097466622986E7,813.2441609034435,748.1016513003879,1389.8520754463393,818.3257845892193,1185.788483404377,1182.0948464162925,1178.5018588371245,1141.3609308912455,1072.1749098154842,1068.481881337092,1064.889485673124,1027.7546766277042,961.7038216264281,958.0113827645347,954.419560637724,917.2906809435254,813.2441609034435
60.2,5.083058085184216E7,813.3631708821557,748.1854028977668,1389.8936934920198,818.5493095970663,1185.8412059008424,1182.148255031611,1178.5559348441661,1141.421905509796,1072.2478825849748,1068.5555383740389,1064.963808300702,1027.8358792069598,961.7963501859964,958.1045937693017,954.5134354604064,917.3914174046309,813.3631708821557
60.300000000000004,5.082106423706148E7,813.48218086087,748.2691544951442,1389.9353115377003,818.7728346049133,1185.8939283973068,1182.2016636469316,1178.6100108512082,1141.4828801283434,1072.3208553544673,1068.6291954109884,1065.0381309282802,1027.9170817862146,961.8888787455663,958.1978047740719,954.6073102830907,917.4921538657369,813.48218086087
60.400000000000006,5.081154762228071E7,813.6011908395845,748.352906092523,1389.9769295833812,818.9963596127603,1185.9466508937712,1182.2550722622536,1178.664086858248,1141.5438547468912,1072.3938281239598,1068.7028524479365,1065.1124535558574,1027.9982843654716,961.981407305134,958.2910157788411,954.7011851057747,917.5928903268406,813.6011908395845
60.5,5.080203100749985E7,813.7202008182982,748.4366576899009,1390.0185476290617,819.2198846206073,1185.9993733902356,1182.308480877573,1178.7181628652893,1141.6048293654403,1072.4668008934514,1068.7765094848846,1065.186776183436,1028.0794869447282,962.0739358647039,958.38422678361,954.7950599284578,917.6936267879465,813.7202008182982
60.6,5.0792514392719045E7,813.8392107970129,748.5204092872791,1390.0601656747426,819.4434096284543,1186.052095886701,1182.3618894928927,1178.772238872331,1141.6658039839872,1072.539773662943,1068.8501665218328,1065.2610988110132,1028.160689523983,962.166464424272,958.4774377883774,954.8889347511414,917.7943632490509,813.8392107970129
60.7,5.0782997777938314E7,813.9582207757259,748.6041608846576,1390.1017837204236,819.6669346363013,1186.1048183831654,1182.415298108213,1178.8263148793726,1141.7267786025363,1072.6127464324354,1068.9238235587814,1065.3354214385922,1028.24189210324,962.258992983841,958.5706487931456,954.982809573825,917.8950997101564,813.9582207757259
60.800000000000004,5.077348116315752E7,814.0772307544406,748.6879124820348,1390.143401766104,819.8904596441486,1186.1575408796298,1182.4687067235332,1178.8803908864138,1141.7877532210846,1072.6857192019265,1068.99748059573,1065.4097440661717,1028.3230946824956,962.3515215434101,958.663859797915,955.0766843965099,917.9958361712614,814.0772307544406
60.900000000000006,5.076396454837678E7,814.196240733154,748.7716640794141,1390.1850198117845,820.1139846519956,1186.2102633760942,1182.5221153388538,1178.9344668934564,1141.8487278396342,1072.7586919714186,1069.071137632679,1065.4840666937475,1028.4042972617526,962.4440501029779,958.757070802683,955.1705592191923,918.096572632366,814.196240733154
61,5.0754447933595955E7,814.3152507118695,748.8554156767914,1390.2266378574654,820.3375096598426,1186.2629858725586,1182.5755239541745,1178.9885429004971,1141.9097024581815,1072.8316647409101,1069.1447946696262,1065.558389321326,1028.485499841007,962.5365786625472,958.8502818074518,955.2644340418773,918.197309093472,814.3152507118695
61.1,5.074493131881524E7,814.4342606905824,748.9391672741697,1390.268255903146,820.5610346676898,1186.3157083690244,1182.628932569493,1179.0426189075383,1141.9706770767302,1072.9046375104012,1069.2184517065743,1065.6327119489033,1028.566702420264,962.6291072221164,958.9434928122199,955.35830886456,918.2980455545782,814.4342606905824
61.2,5.0735414704034336E7,814.5532706692976,749.0229188715488,1390.3098739488269,820.7845596755368,1186.3684308654874,1182.6823411848145,1179.096694914579,1142.031651695279,1072.9776102798937,1069.292108743523,1065.7070345764823,1028.6479049995196,962.721635781685,959.0367038169899,955.4521836872435,918.3987820156823,814.5532706692976
61.300000000000004,5.072589808925355E7,814.6722806480112,749.1066704689264,1390.3514919945078,821.0080846833838,1186.421153361951,1182.7357498001334,1179.1507709216207,1142.0926263138276,1073.050583049384,1069.365765780472,1065.7813572040604,1028.7291075787748,962.8141643412545,959.1299148217582,955.5460585099282,918.4995184767876,814.6722806480112
61.400000000000006,5.07163814744728E7,814.7912906267253,749.1904220663046,1390.3931100401883,821.2316096912308,1186.4738758584172,1182.789158415455,1179.2048469286624,1142.153600932375,1073.1235558188773,1069.4394228174206,1065.855679831638,1028.8103101580296,962.906692900821,959.2231258265266,955.639933332612,918.6002549378921,814.7912906267253
61.5,5.070686485969201E7,814.9103006054396,749.2741736636839,1390.4347280858688,821.4551346990778,1186.526598354882,1182.8425670307747,1179.258922935704,1142.2145755509227,1073.1965285883698,1069.5130798543687,1065.9300024592158,1028.8915127372852,962.9992214603923,959.316336831295,955.7338081552945,918.7009913989976,814.9103006054396
